"LAWSON, Alfred Jr.",democrat,0.06024981469821179,-0.02338142349989264
"MAST, Brian Jeffery",republican,-0.030599003394710656,-0.05586174236928155
"MURPHY, Stephanie",democrat,0.05285156109176836,-0.020682114001004965
"RUTHERFORD, John Henry",republican,-0.02551055514603552,-0.06358744765988801
"SOTO, Darren Michael",democrat,0.05990637816189103,-0.024080279574609294
"STEUBE, William",republican,-0.03907441653229382,-0.04599279889080393
"WALTZ, Michael",republican,-0.023547063360433648,-0.07204527980706926
"CAMMACK, Kat",republican,-0.033349979350840706,-0.058021929176541476
"DONALDS, Byron",republican,-0.0348008340969504,-0.05410068939318039
"FRANKLIN, C. Scott",republican,-0.03164658833490096,-0.06461124963401436
"GIMENEZ, Carlos A.",republican,-0.01814860538548492,-0.0727777781014565
"SALAZAR, Maria Elvira",republican,-0.01342477831888258,-0.06916363261435217
"CHERFILUS-MCCORMICK, Sheila",democrat,0.03217366676994012,-0.016801128669570967
"HASTINGS, Alcee Lamar",democrat,0.006045795785452312,0.003095794850384868
"SCOTT, David",democrat,0.05998038461102765,-0.023581839450456676
"JOHNSON, Hank",democrat,0.059817174833058796,-0.02119388864007384
"SCOTT, Austin",republican,-0.02687648466505722,-0.06887498304992085
"CARTER, Buddy",republican,-0.024108877374385728,-0.06908289607409812
"HICE, Jody Brownlow",republican,-0.04095883220108573,-0.034004383811959506
"LOUDERMILK, Barry D.",republican,-0.03461755405773148,-0.05395898867388131
"ALLEN, Rick W.",republican,-0.03469353346397972,-0.05637238002343802
"FERGUSON, Anderson Drew IV",republican,-0.03008869728269823,-0.06509401256771521
"McBATH, Lucy",democrat,0.06027780404456282,-0.023441134633458215
"BOURDEAUX, Carolyn",democrat,0.05915914005363065,-0.02468154941947016
"CLYDE, Andrew S.",republican,-0.041161208176634614,-0.040435357018350375
"GREENE, Marjorie Taylor",republican,-0.0473238282004276,-0.013775017692085252
"WILLIAMS, Nikema",democrat,0.06134446832025029,-0.020480110472878316
"BISHOP, Sanford Dixon, Jr.",democrat,0.06001874369797772,-0.023529289451581104
"SAN NICOLAS, Michael",democrat,0.0008112171813406245,0.0002981493436410821
"CASE, Ed",democrat,0.05849511983160713,-0.02441856926729028
"KAHELE, Kaialiʻi",democrat,0.060640255778594124,-0.022402831332200567
"FULCHER, Russell",republican,-0.031637246616338245,-0.057194866916165134
"SIMPSON, Michael K.",republican,-0.020311331539730935,-0.06671042032283905
"FOSTER, Bill",democrat,0.06110157765785385,-0.022359693099880742
"QUIGLEY, Mike",democrat,0.0610648667679161,-0.022026553915944193
"KINZINGER, Adam",republican,-0.0035899045685605117,-0.03684357743652922
"SCHNEIDER, Brad",democrat,0.06009957492946533,-0.023928716558175907
"DAVIS, Rodney",republican,-0.015782142606222398,-0.07000209100112419
"BUSTOS, Cheri",democrat,0.05709254285208651,-0.023347281020017745
"KELLY, Robin L.",democrat,0.06112080198855075,-0.021426043184114226
"BOST, Mike",republican,-0.01966917832506192,-0.07056770576892567
"LaHOOD, Darin",republican,-0.025576168909697102,-0.07256670011952128
"KRISHNAMOORTHI, S. Raja",democrat,0.06044385078163578,-0.023352524105066493
"CASTEN, Sean",democrat,0.05612797769238271,-0.010812591642637709
"GARCÍA, Jesús",democrat,0.05941116306268335,-0.014945411376806435
"UNDERWOOD, Lauren",democrat,0.06074728732228626,-0.02292983846118824
"MILLER, Mary E.",republican,-0.03930105726444322,-0.035194117608195574
"NEWMAN, Marie",democrat,0.06116555830954939,-0.01937968957253962
"RUSH, Bobby L.",democrat,0.061329548388316855,-0.020689589664976346
"DAVIS, Danny K.",democrat,0.05989301459976521,-0.018532097238465974
"SCHAKOWSKY, Janice D.",democrat,0.060470978256225154,-0.020533538803497974
"CARSON, André",democrat,0.060794471765540835,-0.022513974086544257
"BUCSHON, Larry",republican,-0.023548467502919054,-0.0718899049676164
"WALORSKI, Jackie",republican,-0.024346668539852127,-0.06364095464452071
"BANKS, James E.",republican,-0.03309962412447605,-0.05911678399601178
"HOLLINGSWORTH, Joseph Albert III",republican,-0.0229883418164092,-0.060850047820421645
"BAIRD, James",republican,-0.027170606652325912,-0.07014103056882712
"PENCE, Gregory",republican,-0.03150843756886359,-0.058608408801179554
"MRVAN, Frank J.",democrat,0.05997329166142074,-0.023998908913059457
"SPARTZ, Victoria",republican,-0.02312987255191842,-0.07180720777853
"YAKYM, Rudy, III",republican,-0.0002278839066241216,-0.005374402958176608
"AXNE, Cynthia",democrat,0.05936438216960693,-0.024856214356887445
"FEENSTRA, Randy",republican,-0.024986489811776265,-0.0734255825694638
"HINSON, Ashley",republican,-0.020202379348475585,-0.07186851182791025
"MILLER-MEEKS, Mariannette",republican,-0.017982880351543135,-0.07295310244048213
"ESTES, Ron",republican,-0.035050012390281486,-0.05392892824881375
"DAVIDS, Sharice",democrat,0.05947811382051318,-0.024968855219147684
"LATURNER, Jake",republican,-0.02592777128881582,-0.07300046168637901
"MANN, Tracey",republican,-0.032943193066069854,-0.06356788337816593
"ROGERS, Harold Dallas (Hal)",republican,-0.02078070837400665,-0.07375073627436489
"YARMUTH, John",democrat,0.054921987314282376,-0.009386939009103064
"GUTHRIE, Brett",republican,-0.024242773347195802,-0.07419610997839557
"BARR, Garland H. (Andy) IV",republican,-0.02393694367329504,-0.07300015336460279
"COMER, James",republican,-0.02994717468585964,-0.06441916427764388
"MASSIE, Thomas",republican,-0.043738072487999276,-0.005317727027027086
"SCALISE, Steve",republican,-0.02703831932136692,-0.06901552183520898
"RICHMOND, Cedric",democrat,0.0010718536127196665,0.0006186523568699875
"GRAVES, Garret",republican,-0.022276113718840213,-0.07203761215565856
"HIGGINS, Clay",republican,-0.03462642577882384,-0.03579203554167535
"JOHNSON, Mike",republican,-0.02862742665122153,-0.06516347991151393
"LETLOW, Julia",republican,-0.01792800551489604,-0.06802648274230459
"CARTER, Troy",democrat,0.05190859306064508,-0.024759559852255954
"PINGREE, Chellie",democrat,0.061197004712085654,-0.02196296054066057
"GOLDEN, Jared",democrat,0.0507820904125529,-0.02911315621245605
"HOYER, Steny Hamilton",democrat,0.05955471723954257,-0.021357261538247744
"MFUME, Kweisi",democrat,0.05999049235392199,-0.022028648160135167
"RUPPERSBERGER, C. A. (Dutch)",democrat,0.060065774135157256,-0.023465342163881388
"SARBANES, John",democrat,0.061143163317767306,-0.021820158064517776
"HARRIS, Andy",republican,-0.042142106236118713,-0.03671127186130304
"BROWN, Anthony Gregory",democrat,0.05959906802526999,-0.02060720092123861
"RASKIN, Jamie Ben",democrat,0.060483385356261715,-0.02010025334561548
"TRONE, David",democrat,0.05912691403682894,-0.024215030622546672
"NEAL, Richard Edmund",democrat,0.060622849012806596,-0.022202500723565263
"LYNCH, Stephen F.",democrat,0.060472340971797045,-0.023271739441147944
"KEATING, William R.",democrat,0.05958515373266499,-0.02373576461715962
"CLARK, Katherine M.",democrat,0.06123951699175788,-0.020674299505548742
"MOULTON, Seth",democrat,0.060164756798820336,-0.023343398938861865
"PRESSLEY, Ayanna",democrat,0.059336720633980995,-0.016577275630297157
"TRAHAN, Lori",democrat,0.06130111879315967,-0.021565066812703607
"AUCHINCLOSS, Jake",democrat,0.06095533473440167,-0.020958422572112573
"McGOVERN, James P.",democrat,0.06081425933444158,-0.019478199702792395
"UPTON, Frederick Stephen",republican,-0.004313237662206396,-0.06749970743872521
"WALBERG, Tim",republican,-0.026087615619239293,-0.07079181250865896
"HUIZENGA, Bill",republican,-0.026196937106899482,-0.06942053519820995
"KILDEE, Dan",democrat,0.06099611053134,-0.022647250101396153
"MOOLENAAR, John",republican,-0.028310416450345637,-0.06869845216300685
"DINGELL, Debbie",democrat,0.060960553985688705,-0.021577574118999063
"LAWRENCE, Brenda L",democrat,0.06115997709161425,-0.021095679959173903
"BERGMAN, John",republican,-0.024135329466680053,-0.07256169638967246
"LEVIN, Andy",democrat,0.06121902345022936,-0.019851614185463478
"SLOTKIN, Elissa",democrat,0.05401067964851472,-0.021804882462712883
"STEVENS, Haley",democrat,0.060535862187342374,-0.023451397625674067
"TLAIB, Rashida",democrat,0.05734796469243982,-0.016077181933963142
"MCCLAIN, Lisa C.",republican,-0.02970832199689291,-0.06620515854474834
"MEIJER, Peter",republican,-0.012433562884496124,-0.07040722929598608
"McCOLLUM, Betty",democrat,0.060779335371670615,-0.02205319836219572
"EMMER, Thomas Earl II",republican,-0.02525930697521446,-0.06722506514327084
"CRAIG, Angela",democrat,0.05738189963498473,-0.026123627260018017
"HAGEDORN, Jim",republican,-0.01643700312147533,-0.033642719083039174
"OMAR, Ilhan",democrat,0.05835690185895471,-0.015512806245184287
"PHILLIPS, Dean",democrat,0.05990553351583525,-0.02344269896513533
"STAUBER, Peter",republican,-0.021507247111383018,-0.07037370762113665
"FISCHBACH, Michelle",republican,-0.02811264607312497,-0.07112156200503696
"FINSTAD, Brad",republican,-0.0025048061238904513,-0.00807231972412069
"PALAZZO, Steven",republican,-0.02957966945300858,-0.06488592162573734
"KELLY, Trent",republican,-0.030600192877966424,-0.06686530931033126
"GUEST, Michael",republican,-0.028646283465198763,-0.06202297430210509
"THOMPSON, Bennie",democrat,0.06080319529146416,-0.02236260035860845
"GRAVES, Samuel",republican,-0.024930428442251802,-0.0732851018980525
"CLEAVER, Emanuel, II",democrat,0.06105487118399156,-0.022021794946698224
"LUETKEMEYER, Blaine",republican,-0.025992532655937227,-0.06991821238505519
"HARTZLER, Vicky",republican,-0.025507280467909413,-0.06278871975357146
"LONG, Billy",republican,-0.02686784189387856,-0.06981750565354702
"WAGNER, Ann",republican,-0.021875099436704366,-0.07379902414263866
"SMITH, Jason",republican,-0.027654243229297375,-0.06862186608169436
"BUSH, Cori",democrat,0.05646499529341152,-0.013932485616742391
"ROSENDALE, Matthew M., Sr.",republican,-0.04476290973680187,-0.024943539375980945
"FORTENBERRY, Jeff",republican,-0.013513356317178758,-0.0369903662247004
"SMITH, Adrian",republican,-0.02684201660835518,-0.07023757174767702
"BACON, Donald J.",republican,-0.01396192626238194,-0.07041701393654469
"FLOOD, Mike",republican,-0.0062880142890928995,-0.016394051046737898
"TITUS, Alice (Dina)",democrat,0.06095644456817557,-0.022160056144115783
"AMODEI, Mark E.",republican,-0.02163514605400589,-0.07309627170792121
"HORSFORD, Steven",democrat,0.05911611209007487,-0.021834406755956503
"LEE, Susie",democrat,0.05813918853281848,-0.025522348913364353
"KUSTER, Ann McLane",democrat,0.06022342678244666,-0.023261584907907005
"PAPPAS, Chris",democrat,0.05828996179711344,-0.025367592103327254
"SMITH, Christopher Henry",republican,-0.012281222720907089,-0.0682166041357546
"PALLONE, Frank, Jr.",democrat,0.06123481023573951,-0.020916954769758724
"SIRES, Albio",democrat,0.059850270658035325,-0.02162098907823514
"NORCROSS, Donald",democrat,0.059311367380012504,-0.022497612736171492
"WATSON COLEMAN, Bonnie",democrat,0.06118733774280766,-0.01981049360809943
"GOTTHEIMER, Josh S.",democrat,0.057525596028859725,-0.025306541647918804
"KIM, Andy",democrat,0.0603964555446988,-0.023033597508697136
"MALINOWSKI, Tomaz",democrat,0.0595439531997958,-0.022555961422550952
"SHERRILL, Mikie",democrat,0.05746515977587802,-0.02330266416087188
"PASCRELL, William J., Jr.",democrat,0.06007660565460718,-0.02113772324105786
"PAYNE, Donald, Jr.",democrat,0.06127623366968396,-0.0202321960859179
"VAN DREW, Jefferson",republican,-0.022895740669227352,-0.058473731191323056
"HAALAND, Debra",democrat,0.005291108955149705,0.002944756650840028
"HERRELL, Yvette",republican,-0.0331127418611176,-0.05679110830653695
"LEGER FERNANDEZ, Teresa",democrat,0.06121887469263813,-0.021828816213465968
"STANSBURY, Melanie Ann",democrat,0.05087383331442556,-0.023542377923015632
"HIGGINS, Brian",democrat,0.06093581024926322,-0.022172949445945955
"CLARKE, Yvette Diane",democrat,0.06061482297469252,-0.019789317425425626
"TONKO, Paul",democrat,0.06138972839341566,-0.02160614892160777
"REED, Thomas W. II",republican,-0.00853813107239558,-0.04117368981898005
"MENG, Grace",democrat,0.06125962649587295,-0.0199151631331224
"JEFFRIES, Hakeem",democrat,0.06140851554048977,-0.021156223870079965
"MALONEY, Sean Patrick",democrat,0.0600728295967639,-0.02303145062524388
"ZELDIN, Lee M",republican,-0.0224209749862124,-0.06325211907391788
"RICE, Kathleen Maura",democrat,0.05740108026301894,-0.02080576493363014
"STEFANIK, Elise M",republican,-0.023093067496212153,-0.0735517126887731
"KATKO, John",republican,0.002361173156024031,-0.06236588715192943
"ESPAILLAT, Adriano J.",democrat,0.06103352211110019,-0.018978409219052722
"SUOZZI, Thomas",democrat,0.05967387651373538,-0.023204926814991072
"TENNEY, Claudia",republican,-0.02628205108450894,-0.06586579473491702
"MORELLE, Joseph D.",democrat,0.06031257543037447,-0.0235162864719435
"DELGADO, Antonio",democrat,0.04018929546637375,-0.018203639610641455
"OCASIO-CORTEZ, Alexandria",democrat,0.05778232414429181,-0.01708532741918067
"JACOBS, Chris",republican,-0.016442119098957892,-0.06995248789797599
"BOWMAN, Jamaal",democrat,0.05850265177384348,-0.016622895534841843
"GARBARINO, Andrew R.",republican,-0.015270498614404623,-0.07143994935817953
"JONES, Mondaire",democrat,0.06079002703892849,-0.02036624885457833
"MALLIOTAKIS, Nicole",republican,-0.015871032280568357,-0.0710106035789655
"TORRES, Ritchie",democrat,0.06091734076301955,-0.019858868818229406
"RYAN, Patrick",democrat,0.007632961465253771,-0.0045889204214781655
"SEMPOLINSKI, Joseph",republican,-0.0023547857837197183,-0.007585919849645152
"NADLER, Jerrold Lewis",democrat,0.06020671644035327,-0.01967364595939214
"VELÁZQUEZ, Nydia M.",democrat,0.06103823936624022,-0.01938852677354756
"MALONEY, Carolyn Bosher",democrat,0.06089583918617574,-0.019993108306636535
"MEEKS, Gregory W.",democrat,0.06068232319290505,-0.02140977178036048
"PRICE, David Eugene",democrat,0.0594098601892329,-0.01967449039754683
"BUTTERFIELD, George Kenneth, Jr. (G.K.)",democrat,0.059841920975437626,-0.021812800698982303
"FOXX, Virginia Ann",republican,-0.029090352621993117,-0.061055451855121526
"McHENRY, Patrick T.",republican,-0.022287961127090517,-0.06930353091741681
"HUDSON, Richard",republican,-0.023544366852850607,-0.07171102718073742
"ROUZER, David",republican,-0.028293723352039165,-0.06865023411621626
"ADAMS, Alma",democrat,0.060937611234331376,-0.022066899922219815
"BUDD, Theodore Paul",republican,-0.029022143476179613,-0.05335733970641643
"BISHOP, Dan",republican,-0.04108981673549894,-0.039126544277093826
"MURPHY, Gregory Francis",republican,-0.02490308957440922,-0.06765129380351177
"CAWTHORN, Madison",republican,-0.030790270607756957,-0.05683395524964044
"MANNING, Kathy E.",democrat,0.060101257429290025,-0.024319346912520988
"ROSS, Deborah K.",democrat,0.060776789028329364,-0.023395211810956003
"ARMSTRONG, Kelly",republican,-0.02442100794029838,-0.0667956018610329
"SABLAN, Gregorio Kilili Camacho",democrat,0.0009674086446956353,0.0004156827112574007
"KAPTUR, Marcia Carolyn (Marcy)",democrat,0.060226374856522054,-0.023187953304419494
"TURNER, Michael R.",republican,-0.017853922071959554,-0.07071814879816905
"RYAN, Timothy J.",democrat,0.060637765095250686,-0.022586099983993246
"JORDAN, Jim",republican,-0.039394841378884306,-0.04619891734619647
"LATTA, Robert E.",republican,-0.026469688163116477,-0.07288373120619542
"FUDGE, Marcia L.",democrat,0.003998237257279035,0.002034541033983292
"JOHNSON, Bill",republican,-0.02236343922170382,-0.07345850196373994
"STIVERS, Steve",republican,-0.0050461163257334764,-0.007885673759715226
"GIBBS, Bob",republican,-0.02733773289734592,-0.06686668474769489
"WENSTRUP, Brad",republican,-0.025575946037610507,-0.0720698664288438
"BEATTY, Joyce",democrat,0.06129769034637738,-0.021113873548376717
"JOYCE, David",republican,-0.013444333927839593,-0.07167157316120706
"DAVIDSON, Warren",republican,-0.035899358831437536,-0.046643009015071554
"BALDERSON, Troy",republican,-0.023725894424230707,-0.07291645615606689
"GONZALEZ, Anthony",republican,-0.008417659577273313,-0.06570777411954314
"BROWN, Shontel  M.",democrat,0.03884960668712459,-0.020964097990909564
"CAREY, Mike",republican,-0.01075451936422606,-0.047498788913440566
"CHABOT, Steve",republican,-0.022779963582097225,-0.07374788086045243
"COLE, Tom",republican,-0.018481146215188385,-0.07317858811624574
"MULLIN, Markwayne",republican,-0.030994591135274748,-0.06309119319260319
"HERN, Kevin",republican,-0.0372945426477473,-0.05298787898897316
"BICE, Stephanie I.",republican,-0.023692694586975153,-0.07342832603117302
"LUCAS, Frank D.",republican,-0.02328911590770782,-0.07253303711861549
"DeFAZIO, Peter Anthony",democrat,0.060169293342285754,-0.020640292587068673
"SCHRADER, Kurt",democrat,0.05463445096179366,-0.025202868177835545
"BONAMICI, Suzanne",democrat,0.06149506294900417,-0.020470630052163038
"BENTZ, Cliff",republican,-0.02665689934338382,-0.07188480664230841
"BLUMENAUER, Earl",democrat,0.06067828297223784,-0.019741935497588996
"THOMPSON, Glenn",republican,-0.021285519068119232,-0.07211718956006667
"KELLY, Mike",republican,-0.024375160167061503,-0.07340631469226626
"PERRY, Scott",republican,-0.044442843371207644,-0.028457641083752587
"CARTWRIGHT, Matt",democrat,0.05871379817997189,-0.022146318400853605
"BOYLE, Brendan Francis",democrat,0.060772252392710197,-0.022057050270269447
"EVANS, Dwight",democrat,0.061303669215975756,-0.02085878442723373
"FITZPATRICK, Brian K.",republican,0.00820872218587628,-0.05995237041798049
"SMUCKER, Lloyd K.",republican,-0.024800903257793657,-0.07225109582392068
"LAMB, Conor",democrat,0.05909052910849559,-0.025382279063211728
"SCANLON, Mary Gay",democrat,0.060978204943139894,-0.02178932402544694
"WILD, Susan",democrat,0.05831382586628622,-0.024521394863445126
"DEAN, Madeleine",democrat,0.0614418348141246,-0.022088600995250344
"HOULAHAN, Christina",democrat,0.0593933321226748,-0.024490245824428405
"JOYCE, John",republican,-0.031718037252865885,-0.06326584754543597
"MEUSER, Dan",republican,-0.023698803510430733,-0.0715178292283489
"RESCHENTHALER, Guy",republican,-0.021814588492648158,-0.07396131053890509
"KELLER, Fred",republican,-0.02697773266858632,-0.07137393459012392
"DOYLE, Michael F.",democrat,0.055787240472651545,-0.007853862659075311
"GONZÁLEZ-CÓLON, Jenniffer",republican,-0.00036680932393889763,-0.0005408302075034321
"LANGEVIN, James",democrat,0.060172012403931295,-0.023683321413788552
"CICILLINE, David N.",democrat,0.06063380730727204,-0.021577171686469585
"WILSON, Addison Graves (Joe)",republican,-0.024681038956657575,-0.07027921251431062
"DUNCAN, Jeff",republican,-0.033105106646317904,-0.05950318654978789
"RICE, Tom",republican,-0.025255289465365323,-0.06518236570689048
"NORMAN, Ralph",republican,-0.047624806508497035,-0.017778578723278024
"TIMMONS, William",republican,-0.029832245706951064,-0.06873164200856167
"MACE, Nancy",republican,-0.018825129658016165,-0.06759010625669003
"CLYBURN, James Enos",democrat,0.06030144798556494,-0.020837482405529146
"JOHNSON, Dustin",republican,-0.022848797340643705,-0.07356963361943565
"COOPER, James Hayes Shofner",democrat,0.060254254992773676,-0.022910639108276953
"COHEN, Stephen",democrat,0.060179368980289895,-0.020956629795315505
"FLEISCHMANN, Chuck",republican,-0.02720041054393801,-0.07098291272077135
"DESJARLAIS, Scott",republican,-0.030446269566508984,-0.06447165552717994
"KUSTOFF, David",republican,-0.029018366693913066,-0.06965787836870914
"BURCHETT, Timothy",republican,-0.03683575914649869,-0.046188811038165425
"GREEN, Mark",republican,-0.032281657263363926,-0.05792601624272745
"ROSE, John",republican,-0.03292012348928936,-0.059440899728332816
"HARSHBARGER, Diana",republican,-0.035668781167115235,-0.05682603242519369
"BURGESS, Michael C.",republican,-0.03219393664779837,-0.05867557574271
"CARTER, John R.",republican,-0.028856351361752238,-0.06601247850181469
"GOHMERT, Louie",republican,-0.039759274663540616,-0.030442643192442838
"GREEN, Al",democrat,0.061254967295359224,-0.020965101526595437
"McCAUL, Michael T.",republican,-0.02055663124680715,-0.07218100791720514
"CUELLAR, Henry",democrat,0.05696742852538453,-0.02602279805325006
"WEBER, Randy",republican,-0.038920748266647466,-0.04719061087353362
