"ROYCE, Edward Randall",republican,0.048047813871068504,0.05332187876703508
"KIM, Jay C.",republican,0.041437551290633465,0.07229209603767425
"CALVERT, Ken",republican,0.034298197588027,0.07362764666026757
"SCHENK, Lynn",democrat,-0.05785307128671682,0.032999707429998415
"FILNER, Bob",democrat,-0.06456300598073084,0.015285891416166129
"SCHROEDER, Patricia Scott",democrat,-0.04381490493650071,0.02488406873276153
"SCHAEFER, Daniel",republican,0.04504193786789217,0.06195865212398568
"HEFLEY, Joel M.",republican,0.046370611013430825,0.058217068367126486
"SKAGGS, David Evans",democrat,-0.06252045014579914,0.021665358053916305
"ALLARD, A. Wayne",republican,0.04809642058341176,0.055529520333697326
"McINNIS, Scott",republican,0.031209425377272206,0.06874511518680494
"GEJDENSON, Samuel",democrat,-0.06497177144820673,0.02042190414619444
"KENNELLY, Barbara Bailey",democrat,-0.06358451698179404,0.029055722072733242
"JOHNSON, Nancy Lee",republican,0.008067391943293804,0.06219988591543624
"SHAYS, Christopher H.",republican,0.00987049881369984,0.056438820353384225
"DeLAURO, Rosa L.",democrat,-0.0641291885081137,0.02832430260598708
"FRANKS, Gary A.",republican,0.024542782848575143,0.07171109201803795
"CASTLE, Michael Newbold",republican,0.02623533694661213,0.07304916958000972
"GIBBONS, Sam Melville",democrat,-0.056793404511651914,0.027358326682424803
"YOUNG, Charles William (Bill)",republican,0.03187853715953597,0.06856326220468266
"HUTTO, Earl Dewitt",democrat,-0.020398833580988394,0.05749131680920279
"McCOLLUM, Ira William, Jr. (Bill)",republican,0.03711923230974254,0.0642107387300062
"SHAW, Eugene Clay, Jr.",republican,0.032877707507915875,0.07122586254908876
"BILIRAKIS, Michael",republican,0.033607660385083296,0.07089690546245948
"LEWIS, Thomas F.",republican,0.041366291225919026,0.06159215641542102
"GOSS, Porter J.",republican,0.042767582218325835,0.0677991025407278
"JOHNSTON, Harry A., II",democrat,-0.05960067221978301,0.01778861954304403
"STEARNS, Clifford Bundy",republican,0.04463410267806683,0.06395424550911306
"ROS-LEHTINEN, Ileana",republican,0.020956859470978327,0.06317253455544446
"PETERSON, Douglas Brian (Pete)",democrat,-0.05674708181730621,0.039629429499091644
"BACCHUS, James",democrat,-0.05417393292467431,0.028838654030749707
"BROWN, Corrine",democrat,-0.060516700203703956,0.022510785087092353
"FOWLER, Tillie Kidd",republican,0.03069619335070115,0.07018569319989687
"THURMAN, Karen L.",democrat,-0.05261689422201494,0.039273413650973026
"MICA, John L.",republican,0.04434595176683368,0.06294878500944608
"CANADY, Charles Terrance",republican,0.04089787755447971,0.07162112883587919
"MILLER, Daniel",republican,0.03922084256219885,0.0634417354816701
"MEEK, Carrie P.",democrat,-0.0603131732280021,0.014213512756100681
"DEUTSCH, Peter R.",democrat,-0.06017290631134283,0.03281195325414872
"DIAZ-BALART, Lincoln",republican,0.017468318358525,0.06353049042608709
"HASTINGS, Alcee Lamar",democrat,-0.055992933449688136,0.010290702018929364
"GINGRICH, Newton Leroy",republican,0.03784747610500299,0.06751804137967325
"ROWLAND, James Roy, Jr.",democrat,-0.0404560703585067,0.052045397431616305
"DARDEN, George (Buddy)",democrat,-0.05606880705629285,0.039274400392580816
"LEWIS, John R.",democrat,-0.06481527472528677,0.013548938027625159
"KINGSTON, Jack",republican,0.036783955586551315,0.0654217968135902
"BISHOP, Sanford Dixon, Jr.",democrat,-0.05894998426581434,0.030171983843629572
"COLLINS, Michael Allen (Mac)",republican,0.041908654744879315,0.06384106756157283
"LINDER, John Elmer",republican,0.04481478866041354,0.069150033162106
"DEAL, John Nathan",democrat,-0.030838106898834376,0.05346886106364961
"JOHNSON, Clete Donald, Jr. (Don)",democrat,-0.05078528682163161,0.04505884618948882
"McKINNEY, Cynthia Ann",democrat,-0.06311644565075232,0.008878846870249073
"MINK, Patsy Takemoto",democrat,-0.05967229697134281,0.007015137279975943
"ABERCROMBIE, Neil",democrat,-0.06441834840705309,0.01315228750640113
"LaROCCO, Larry",democrat,-0.055268842799384946,0.03943501460398673
"CRAPO, Michael Dean",republican,0.04653455304500781,0.06319670754245567
"MICHEL, Robert Henry",republican,0.03411032893797143,0.064605879858913
"ROSTENKOWSKI, Daniel David",democrat,-0.05693025812314045,0.02077435478011834
"YATES, Sidney Richard",democrat,-0.06101308467482157,0.0047803851759341265
"CRANE, Philip Miller",republican,0.049471977679819854,0.04838200276152033
"COLLINS, Cardiss",democrat,-0.05814550622237986,0.008983895830218181
"HYDE, Henry John",republican,0.03007920471403013,0.06747172265653684
"PORTER, John Edward",republican,0.019017814792928356,0.0611537584174293
"DURBIN, Richard Joseph",democrat,-0.06296583478056932,0.0267874019624671
"EVANS, Lane Allen",democrat,-0.06397575473699138,0.015867596021248327
"LIPINSKI, William Oliver",democrat,-0.04229320970423218,0.04449262930422391
"FAWELL, Harris W.",republican,0.03468158912082196,0.06317470303863057
"HASTERT, John Dennis",republican,0.03936331899974354,0.07151817318065498
"COSTELLO, Jerry Francis",democrat,-0.043359900792325184,0.04360952986331923
"POSHARD, Glenn",democrat,-0.03618728174425502,0.049139396846148126
"SANGMEISTER, George Edward",democrat,-0.055407722479876895,0.03752625579016251
"EWING, Thomas W.",republican,0.04025457934854899,0.06959861127433693
"RUSH, Bobby L.",democrat,-0.06105422848556648,0.012039810284549765
"REYNOLDS, Mel",democrat,-0.05800289547954631,0.017715116316678655
"GUTIÉRREZ, Luis V.",democrat,-0.06020592671614748,0.01690727783343901
"MANZULLO, Donald A.",republican,0.04448030987185706,0.06664067135053073
"HAMILTON, Lee Herbert",democrat,-0.04845754090266748,0.0462556132439946
"JACOBS, Andrew, Jr.",democrat,-0.015600914203284334,0.03907992959706307
"MYERS, John Thomas",republican,0.020707050220934713,0.06102247695738
"SHARP, Philip Riley",democrat,-0.05468163635585588,0.028148619914222038
"BURTON, Danny Lee",republican,0.05071844778176218,0.055328872630223666
"McCLOSKEY, Francis Xavier",democrat,-0.060434206099437324,0.028499735392805522
"VISCLOSKY, Peter",democrat,-0.06026517514858579,0.023872226272414313
"LONG, Jill Lynette",democrat,-0.055944782241054064,0.037902214047299224
"ROEMER, Timothy John",democrat,-0.04935860483621354,0.04181107708122376
"BUYER, Stephen Earle",republican,0.04208522924564743,0.0689575723574047
"SMITH, Neal Edward",democrat,-0.05447033056351513,0.027796619612173713
"LEACH, James Albert Smith",republican,0.012615642593740074,0.06282848669164164
"LIGHTFOOT, James Ross",republican,0.035068382846863415,0.06528614074955491
"GRANDY, Frederick Lawrence",republican,0.02294405840152239,0.05412327907092901
"NUSSLE, James Allen",republican,0.04192943981852472,0.062795449703744
"GLICKMAN, Daniel Robert",democrat,-0.05237100971974964,0.04126063953505701
"ROBERTS, Charles Patrick (Pat)",republican,0.04359099537371442,0.06428380992251423
"SLATTERY, James Charles",democrat,-0.03560675057155763,0.035058228046829086
"MEYERS, Jan",republican,0.020799986141813963,0.07031731716625549
"NATCHER, William Huston",democrat,-0.03651858948320723,0.016165514434654606
"MAZZOLI, Romano Louis",democrat,-0.05286306806958554,0.041362281256484446
"ROGERS, Harold Dallas (Hal)",republican,0.027678077865750404,0.06829112386108031
"BUNNING, James Paul David",republican,0.045338215036313266,0.06311626113596022
"BARLOW, Thomas J., III",democrat,-0.056100760338395735,0.035755826393626504
"LEWIS, Ron",republican,0.011184975826686688,0.018113548523409802
"BAESLER, Henry Scott (Scotty)",democrat,-0.05157704247468093,0.04311952614014606
"LIVINGSTON, Robert Linlithgow, Jr.",republican,0.03139982065875512,0.06452190090448108
"TAUZIN, Wilbert Joseph (Billy)",democrat,-0.014748971493365844,0.05932726548140847
"BAKER, Richard Hugh",republican,0.04218739382862136,0.06353293678150235
"HAYES, James Allison",democrat,-0.027987357042487986,0.04826417019502412
"McCRERY, James O., III",republican,0.02962357884082011,0.07348625457612762
"JEFFERSON, William Jennings",democrat,-0.06037767521740182,0.020360974605981973
"FIELDS, Cleo",democrat,-0.06271436257044911,0.018821931176223397
"SNOWE, Olympia Jean",republican,0.010728526443101311,0.06995086832284057
"ANDREWS, Thomas Hiram",democrat,-0.06237257443754589,0.019230332814332257
"HOYER, Steny Hamilton",democrat,-0.06158972282370735,0.02874827650165464
"BENTLEY, Helen Delich",republican,0.02740498438222191,0.06333349279629984
"CARDIN, Benjamin Louis",democrat,-0.06096514151139889,0.026120244966751457
"MFUME, Kweisi",democrat,-0.05994861112303906,0.01697617041628444
"MORELLA, Constance A.",republican,-0.01164857045404708,0.05434364591922317
"GILCHREST, Wayne Thomas",republican,0.016719063044345256,0.06603477298643932
"WYNN, Albert Russell",democrat,-0.06508482767220128,0.022041654459014414
"BARTLETT, Roscoe Gardner",republican,0.04838817882823668,0.06395137980598768
"MOAKLEY, John Joseph",democrat,-0.060292595248295965,0.022594600888212767
"STUDDS, Gerry Eastman",democrat,-0.0650335082426976,0.018921866555629222
"MARKEY, Edward John",democrat,-0.06481571529058887,0.018193836308768162
"FRANK, Barney",democrat,-0.06259979139801947,0.009663387850834008
"KENNEDY, Joseph Patrick, II",democrat,-0.06264192584003385,0.019783533694850284
"NEAL, Richard Edmund",democrat,-0.06304696346614187,0.02644134484374616
"OLVER, John Walter",democrat,-0.06587892672702687,0.014598473119978085
"BLUTE, Peter I.",republican,0.019032671400998295,0.07122834889068197
"MEEHAN, Martin Thomas",democrat,-0.05655369767201242,0.02840165858637435
"TORKILDSEN, Peter Gerard",republican,0.01708332062364431,0.0698136551696851
"DINGELL, John David, Jr.",democrat,-0.05722710735354883,0.02350874645720648
"CONYERS, John, Jr.",democrat,-0.05268124744441349,0.007693499099593657
"FORD, William David",democrat,-0.055381945657378924,0.013825605809124866
"CARR, Milton Robert (Bob)",democrat,-0.052327245953403656,0.02745857267329417
"BONIOR, David Edward",democrat,-0.06378503366125177,0.013665883645212172
"KILDEE, Dale Edward",democrat,-0.059649820936962986,0.029799286088893453
"LEVIN, Sander Martin",democrat,-0.06405805906459612,0.03179254394048814
"HENRY, Paul B.",republican,0.00010175909569540429,3.1068388501992114e-05
"UPTON, Frederick Stephen",republican,0.025977473663364628,0.0682434350823903
"CAMP, David Lee",republican,0.037191722044076836,0.07249849619760318
"COLLINS, Barbara-Rose",democrat,-0.06165238278685222,0.007631740999537267
"STUPAK, Bart T.",democrat,-0.05304112105284579,0.038431861397958254
"HOEKSTRA, Peter",republican,0.03839556120889412,0.06624349959913804
"EHLERS, Vernon James",republican,0.010860238662970704,0.027840082227874735
"BARCIA, James A.",democrat,-0.03990220294403091,0.045317052526585674
"SMITH, Nick H.",republican,0.04096418917115769,0.060186944255462206
"KNOLLENBERG, Joseph",republican,0.04491245431920405,0.06453825320971308
"OBERSTAR, James Louis",democrat,-0.060039613828665316,0.022229254853740932
"VENTO, Bruce Frank",democrat,-0.06405808624900514,0.017205998846130218
"SABO, Martin Olav",democrat,-0.06491056158757753,0.01488223370779134
"PENNY, Timothy Joseph",democrat,-0.018271025900269564,0.031746445046222094
"RAMSTAD, James (Jim)",republican,0.03242199580407922,0.06294705214336974
"PETERSON, Collin Clark",democrat,-0.027812443349466497,0.04775174727220062
"MINGE, David R.",democrat,-0.03755042077325978,0.035764524311865414
"GRAMS, Rod",republican,0.04521513887725272,0.06290987480792443
"WHITTEN, Jamie Lloyd",democrat,-0.041880921381007366,0.02420510858209025
"MONTGOMERY, Gillespie V. (Sonny)",democrat,-0.04142052031863607,0.048438665472099
"ESPY, Alphonso Michael (Mike)",democrat,-0.0004721857577452688,-0.0002265566385621594
"PARKER, Michael (Mike)",democrat,-0.02674288564832941,0.053967096581615075
"TAYLOR, Gary Eugene (Gene)",democrat,0.004511701901198997,0.05640025906310879
"THOMPSON, Bennie",democrat,-0.050634831657924206,0.01567617134488947
"CLAY, William Lacy, Sr.",democrat,-0.047686364652744964,0.007193704309983467
"GEPHARDT, Richard Andrew",democrat,-0.06278559072389331,0.023563141815264334
"SKELTON, Isaac Newton, IV (Ike)",democrat,-0.03788116112354339,0.050199876982922324
"VOLKMER, Harold Lee",democrat,-0.04556088046585157,0.04364008435672601
"EMERSON, Norvell William (Bill)",republican,0.03450297998166753,0.07033699130729411
"WHEAT, Alan Dupree",democrat,-0.05970986210198129,0.02193501778701166
"HANCOCK, Melton D. (Mel)",republican,0.05332112931840129,0.05152887841202531
"TALENT, James Matthes",republican,0.039655423353267646,0.07234085861071711
"DANNER, Patsy Ann (Pat)",democrat,-0.05221426632695338,0.04087940937952713
"WILLIAMS, John Patrick",democrat,-0.04752959557391199,0.02607773397625779
"BEREUTER, Douglas Kent",republican,0.023801979386728865,0.06965028274580931
"HOAGLAND, Peter J.",democrat,-0.05177012320402352,0.039452087207955795
"BARRETT, William E.",republican,0.04003953571631659,0.07151078603572475
"VUCANOVICH, Barbara Farrell",republican,0.03487170512741867,0.06797928044112385
"BILBRAY, James Hubert",democrat,-0.05178490021686383,0.044001825002832354
"ZELIFF, William H., Jr.",republican,0.04039403439721386,0.06310150171982142
"SWETT, Richard",democrat,-0.04513037608697317,0.04128560828942074
"HUGHES, William John",democrat,-0.05828320615418798,0.031893298237306585
"ROUKEMA, Margaret Scafati",republican,0.013866605618309201,0.059473718769120706
"SMITH, Christopher Henry",republican,0.009979632950398526,0.07021881786599643
"TORRICELLI, Robert Guy",democrat,-0.05358317739263402,0.026791959895979798
"GALLO, Dean Anderson",republican,0.013735175234865457,0.05197128364108028
"SAXTON, Hugh James",republican,0.02680974159893536,0.07375086836129936
"PALLONE, Frank, Jr.",democrat,-0.05606745878534352,0.032961495238410396
"PAYNE, Donald Milford",democrat,-0.06393274574081578,0.009920483325596604
"ANDREWS, Robert Ernest",democrat,-0.042015832406018014,0.039749602115374906
"ZIMMER, Richard",republican,0.029175827282026844,0.05873380239364805
"FRANKS, Robert Douglas",republican,0.02382002132844566,0.06545780422846068
"KLEIN, Herbert C.",democrat,-0.05967431521506776,0.03297413395496796
"MENENDEZ, Robert",democrat,-0.060637897487488594,0.03100597294633632
"SKEEN, Joseph Richard",republican,0.027959044958186026,0.06993148549546621
"RICHARDSON, Bill",democrat,-0.060532467103627426,0.03247444721755496
"SCHIFF, Steven Harvey",republican,0.025419496330308013,0.07399582127074583
"FISH, Hamilton, Jr.",republican,0.000990511540140578,0.059715927737072266
"RANGEL, Charles B.",democrat,-0.05726821429998273,0.008785092414373665
"GILMAN, Benjamin Arthur",republican,-0.011253003165317571,0.05827009172362186
"LaFALCE, John Joseph",democrat,-0.05425327787876476,0.032400336659508436
"SOLOMON, Gerald Brooks Hunt",republican,0.045008403517655386,0.060913650536167985
"SCHUMER, Charles Ellis (Chuck)",democrat,-0.06042574045169384,0.02558846262303071
"ACKERMAN, Gary Leonard",democrat,-0.05975806911204787,0.021550095457048384
"BOEHLERT, Sherwood Louis",republican,0.0011640633222094422,0.06393952350147239
"OWENS, Major Robert Odell",democrat,-0.057147906441567954,0.007936594858590782
"TOWNS, Edolphus",democrat,-0.05632571019118903,0.011447383223367602
"MANTON, Thomas J.",democrat,-0.05543911490098896,0.03268772487717192
"FLAKE, Floyd Harold",democrat,-0.059388845351051586,0.015307380771282459
"HOCHBRUECKNER, George Joseph",democrat,-0.060988623735481765,0.030136257697690412
"HOUGHTON, Amory, Jr.",republican,0.00695892706424664,0.06019395615522252
"SLAUGHTER, Louise McIntosh",democrat,-0.06378132485744036,0.024800052629098547
"ENGEL, Eliot Lance",democrat,-0.05905705703320882,0.011476462388674497
"LOWEY, Nita M.",democrat,-0.06431208906660442,0.023841928579837385
"McNULTY, Michael Robert",democrat,-0.051422548528466595,0.03656338856438485
"PAXON, L. William",republican,0.04914790335689651,0.06264576660643224
"WALSH, James T.",republican,0.020892388998999582,0.06994254752223804
"MOLINARI, Susan",republican,0.027196111411569295,0.07008177255163185
"SERRANO, José E.",democrat,-0.0634168893354226,0.012057871651442027
"LAZIO, Enrico A. (Rick)",republican,0.020266577254645878,0.06911554823837261
"KING, Peter T.",republican,0.03872478069079909,0.06728613329520264
"LEVY, David A.",republican,0.03637232598307984,0.07347403200231976
"NADLER, Jerrold Lewis",democrat,-0.059594897122393985,0.004872367706927077
"VELÁZQUEZ, Nydia M.",democrat,-0.06247976132436455,0.009396200556361962
"MALONEY, Carolyn Bosher",democrat,-0.05961747571279315,0.02463811327791605
"HINCHEY, Maurice Dunlea",democrat,-0.06314944048485187,0.018318181975351004
"QUINN, John Francis (Jack)",republican,0.026990343428554563,0.07181843372200311
"McHUGH, John Michael",republican,0.03762041767881153,0.07001307735250659
"ROSE, Charles Grandison, III",democrat,-0.056533369080679366,0.02690933788770095
"HEFNER, Willie Gathrel (Bill)",democrat,-0.05764275588923461,0.0333376155236889
"NEAL, Stephen Lybrook",democrat,-0.04897402836390051,0.0381604703184599
"VALENTINE, Itimous Thaddeus, Jr., (Tim)",democrat,-0.03873550310472956,0.04091227718538626
"COBLE, Howard",republican,0.047676316758638995,0.05914216021215766
"McMILLAN, John Alexander, III (Alex)",republican,0.02465060589801335,0.0630165276367018
"BALLENGER, Cass",republican,0.04535919393476291,0.06163905631573497
"LANCASTER, H. Martin",democrat,-0.046582448459028626,0.04453866508417132
"PRICE, David Eugene",democrat,-0.062353499311701505,0.033599659069369105
"TAYLOR, Charles Hart",republican,0.04379080800835276,0.06005578085634791
"CLAYTON, Eva M.",democrat,-0.062612318055486,0.018467768980666113
"WATT, Melvin L.",democrat,-0.06351275394512322,0.004489604784659046
"POMEROY, Earl Ralph, III",democrat,-0.054204345973435694,0.04227672345167195
"STOKES, Louis",democrat,-0.06059501563279964,0.008602715931377628
"REGULA, Ralph Straus",republican,0.021005536428548452,0.07439939784691627
"GRADISON, Willis David, Jr.",republican,0.000623219350253724,0.00036035851428358514
"APPLEGATE, Douglas Earl",democrat,-0.04310090049116121,0.035329173924211664
"HALL, Tony Patrick",democrat,-0.05224574999687775,0.03440585947314721
"OXLEY, Michael Garver",republican,0.03622909356839835,0.06672690518139586
"KAPTUR, Marcia Carolyn (Marcy)",democrat,-0.052409411388339405,0.03621418957961123
"KASICH, John Richard",republican,0.025505149695520948,0.06997805711080139
"TRAFICANT, James A., Jr.",democrat,-0.049080001002905334,0.03331747938083646
"SAWYER, Thomas Charles",democrat,-0.06549420367933223,0.028245122538684518
"GILLMOR, Paul Eugene",republican,0.012950122404022853,0.07156505099895663
"HOBSON, David Lee",republican,0.02752404978505381,0.07505952693576343
"BOEHNER, John Andrew",republican,0.048045251259089705,0.061372573048699475
"MANN, David Scott",democrat,-0.05240542755691265,0.03321868802911453
"PORTMAN, Robert Jones (Rob)",republican,0.03156028116823928,0.06238020860011201
"HOKE, Martin R.",republican,0.03214375844582093,0.06319225671991328
"BROWN, Sherrod",democrat,-0.060014030955319514,0.03002111583484844
"PRYCE, Deborah D.",republican,0.03228714507259649,0.07282188717214379
"FINGERHUT, Eric D.",democrat,-0.05068743546283927,0.03760539715354401
"STRICKLAND, Ted",democrat,-0.06041540323807928,0.03327665965277663
"ENGLISH, Glenn Lee, Jr.",democrat,-0.021719095197497054,0.025306049071697787
"SYNAR, Michael Lynn",democrat,-0.05778370569601438,0.014245297497859776
"McCURDY, David Keith",democrat,-0.036945311899813496,0.04396960201983165
"INHOFE, James Mountain",republican,0.0,0.0
"BREWSTER, William K.",democrat,-0.03976475332272463,0.046403148975422734
"ISTOOK, Ernest James, Jr.",republican,0.04112381021870792,0.06464250767976411
"LUCAS, Frank D.",republican,0.011745786947306313,0.022064178264370612
"WYDEN, Ronald Lee",democrat,-0.06213719922678902,0.027339593827884662
"SMITH, Robert Freeman",republican,0.0396915439744025,0.06078554366431978
"DeFAZIO, Peter Anthony",democrat,-0.050927100179522906,0.01909356019757747
"KOPETSKI, Michael J.",democrat,-0.060673100057619334,0.01317185038260638
"FURSE, Elizabeth",democrat,-0.06399497405957906,0.01971597819386574
"McDADE, Joseph Michael",republican,0.01554298760165866,0.05284775159963463
"SHUSTER, E. G. (Bud)",republican,0.04173845033352859,0.06451025963902755
"MURTHA, John Patrick, Jr.",democrat,-0.05314002504276414,0.030045072370000533
"GOODLING, William Franklin",republican,0.03544121675223103,0.06563434722331726
"MURPHY, Austin John",democrat,-0.02630269570163231,0.03637862539893846
"WALKER, Robert Smith",republican,0.05112879045214729,0.056539527708093805
"CLINGER, William Floyd, Jr.",republican,0.0154255031397861,0.06831701516552965
"COYNE, William Joseph",democrat,-0.06597127977063164,0.010565249373209943
"FOGLIETTA, Thomas Michael",democrat,-0.0614830144451296,0.011437052257475568
"BORSKI, Robert Anthony, Jr.",democrat,-0.05964079414178778,0.031133968239899862
"GEKAS, George William",republican,0.04145713779104232,0.06457907001866921
"RIDGE, Thomas Joseph",republican,0.018225259892796206,0.05925171787177133
"KANJORSKI, Paul E.",democrat,-0.055041178627282736,0.02874461927225838
"WELDON, Wayne Curtis (Curt)",republican,0.02834877838960888,0.07140840365459226
"BLACKWELL, Lucien Edward",democrat,-0.05727816262036325,0.014062346202466477
"SANTORUM, Richard John (Rick)",republican,0.026036675131339896,0.06665727655676806
"KLINK, Ronald",democrat,-0.049136231754628786,0.03390975132637296
"HOLDEN, Thomas Timothy (Tim)",democrat,-0.04523076634181688,0.04392350889906896
"GREENWOOD, James Charles",republican,0.021126721521981816,0.06813441263605352
"MARGOLIES-MEZVINSKY, Marjorie",democrat,-0.051456178671734305,0.03321678351641033
"McHALE, Paul F., Jr.",democrat,-0.05468935412549192,0.04120444498502655
"MACHTLEY, Ronald K.",republican,0.010980124022915717,0.06834631010953941
"REED, John F. (Jack)",democrat,-0.06432096694358616,0.025915901471298415
"SPENCE, Floyd Davidson",republican,0.035737085792204734,0.07008031427129298
"DERRICK, Butler Carson, Jr.",democrat,-0.0572117974089388,0.031185862584459653
"SPRATT, John McKee, Jr.",democrat,-0.05581885599356486,0.04142426170819019
"RAVENEL, Arthur, Jr.",republican,0.018545349844323603,0.07157132212125927
"INGLIS, Robert Durden",republican,0.03443832221959448,0.05848300490150675
"CLYBURN, James Enos",democrat,-0.06178106361624485,0.023201707859805545
"JOHNSON, Timothy Peter (Tim)",democrat,-0.05447838585372245,0.03872262148651073
"QUILLEN, James Henry",republican,0.02317538549960915,0.05464487088863586
"FORD, Harold Eugene",democrat,-0.045739596350029096,0.01812892308528748
"LLOYD, Marilyn Laird",democrat,-0.04017124067052186,0.04505278370080509
"COOPER, James Hayes Shofner",democrat,-0.029397829485471903,0.052538608534816844
"SUNDQUIST, Donald Kenneth",republican,0.029822671324548897,0.05586163312452856
"GORDON, Barton Jennings",democrat,-0.054672778678180024,0.043296933022101636
"CLEMENT, Robert Nelson",democrat,-0.04982493270242956,0.04240559202738126
"DUNCAN, John J., Jr.",republican,0.04497080876452837,0.0546177725278562
"TANNER, John S.",democrat,-0.03688765161905388,0.048615038061209224
"BROOKS, Jack Bascom",democrat,-0.05516901718943295,0.02603667382971439
"GONZÁLEZ, Henry B.",democrat,-0.061951703001506694,0.006880633593183955
