"
",>>>>>,Lower,Left,<<<<<,"
Passed,0.030214994279991077,-0.03980861574330627,9.0,413.0,211.0,202.0,"Homeowner’s Insurance Protection Act, Suspend the rules and pass, as amended"
Passed,0.032105671552868004,-0.03941378476530018,24.0,426.0,225.0,201.0,"Honoring the lifetime achievements of Jackie Robinson, On motion to suspend the rules and agree"
Passed,0.031711914856072,-0.03846754572419867,26.0,418.0,222.0,196.0,"Allow Transfer of Federal Property, Suspend the rules and pass, as amended"
Passed,0.02994094926772934,-0.03893748087042806,12.0,406.0,209.0,197.0,"FAA Research, Engineering, and Development Authorization Act, On Passage"
Passed,0.030662778897467678,-0.03876889935383838,15.0,411.0,213.0,198.0,"Adoption Promotion Act of 1997, On Passage"
Passed,0.029242447439385335,-0.03541892511357673,28.0,382.0,205.0,177.0,"Expressing the Sense of the House that the Bureau of Labor Statistics determine any adjustments in the Consumer Price Index, Suspend the rules and agree"
Passed,0.03213713415864739,-0.03650005465497965,36.0,406.0,221.0,185.0,"Providing for the consideration of H.R. 478: Flood Prevention and Family Protection Act of 1997, On Agreeing to the Resolution"
Passed,0.03124135727779775,-0.03890113122128019,19.0,417.0,218.0,199.0,"Individuals with Disabilities Education Improvement Act (IDEA), Suspend rules and pass, as amended"
Passed,0.03124655066561922,-0.038434446649458456,21.0,415.0,218.0,197.0,"Permitting the use of the Rotunda of the Capitol for a ceremony honoring Mother Teresa, Suspend the rules and agree"
Passed,0.030852740012132014,-0.03970247970805259,14.0,418.0,216.0,202.0,"Drug Free Communities Act, On Motion to Suspend the Rules and Pass"
Passed,0.03057069490172916,-0.03805340637812539,18.0,406.0,212.0,194.0,"National Wildlife Refuge System Improvement Act, Suspend the rules and pass, as amended"
Agreed to,0.03186078250894333,-0.03698159959491915,33.0,405.0,219.0,186.0,", On Agreeing to the Amendment"
Agreed to,0.03161125874063425,-0.03537521969040653,44.0,394.0,219.0,175.0,", On Agreeing to the Amendment"
Agreed to,0.03174412026310784,-0.03976886225248849,20.0,424.0,222.0,202.0,", On Agreeing to the Amendment"
Agreed to,0.03198342958275848,-0.03949526732151839,23.0,425.0,224.0,201.0,", On Agreeing to the Amendment"
Passed,0.03125876427074687,-0.034839158240798154,44.0,388.0,216.0,172.0,"Relating to the 30th Anniversary of the Reunification of the City of Jerusalem, Suspend the Rules and Agree to the Resolution"
Agreed to,0.030188742264027305,-0.03984044430878301,9.0,413.0,211.0,202.0,", On Agreeing to the Amendment"
Agreed to,0.031846778711232857,-0.038942756540865424,23.0,421.0,222.0,199.0,", On Agreeing to the Amendment"
Agreed to,0.03189590946305526,-0.040019555373316126,19.0,427.0,223.0,204.0,", On Agreeing to the Amendment"
Agreed to,0.03179018779814404,-0.03966099844310361,20.0,424.0,222.0,202.0,", On Agreeing to the Amendment"
Agreed to,0.03162487502981136,-0.03659868750263279,34.0,402.0,218.0,184.0,", On Agreeing to the Amendment"
Agreed to,0.03167561682990295,-0.03621854352300662,33.0,397.0,215.0,182.0,", On Agreeing to the Amendment"
Agreed to,0.03161163641146502,-0.039453092542351506,20.0,422.0,221.0,201.0,", On Agreeing to the Amendment"
Agreed to,0.031188070399380274,-0.03788439068177727,26.0,406.0,216.0,190.0,", On Agreeing to the Amendment"
Agreed to,0.03214188150648312,-0.0396642372671669,22.0,426.0,224.0,202.0,", On Agreeing to the Amendment"
Agreed to,0.03185165909989263,-0.03973168249039759,20.0,424.0,222.0,202.0,", On Agreeing to the Amendment"
Passed,0.03103385950451573,-0.038366214320302114,22.0,412.0,217.0,195.0,"Designating the Andrew Jacobs, Jr. Post Office Building, Suspend the rules and pass, as amended"
Passed,0.031091285863367592,-0.0386578257039043,21.0,415.0,218.0,197.0,"Designating the John T. Myers Post Office Building, Suspend the rules and pass"
Passed,0.030167787524614187,-0.03876352473224994,15.0,407.0,211.0,196.0,"Eagles Nest Wilderness Expansion, Suspend the rules and pass, as amended"
Passed,0.031232630543735648,-0.039010015136754096,20.0,418.0,219.0,199.0,"Celebration of the End of Slavery, Supend the rules and pass"
Passed,0.03087304338889256,-0.03986831698790581,16.0,418.0,217.0,201.0,"National Sea Grants College Program Reauthorization Act, On Passage"
Agreed to,0.031152603272910716,-0.03447759856401142,44.0,390.0,217.0,173.0,", On Agreeing to the Amendment"
Agreed to,0.03160863478178358,-0.03824132953344501,27.0,415.0,221.0,194.0,", On Agreeing to the Amendment"
Agreed to,0.031823574864424366,-0.037391703374391905,34.0,412.0,223.0,189.0,", On Agreeing to the Amendment"
Agreed to,0.03160592677205928,-0.03839723874702467,26.0,416.0,221.0,195.0,", On Agreeing to the Amendment"
Passed,0.029640705221821977,-0.03749825324343468,16.0,398.0,207.0,191.0,"Prohibit Relocation Assistance to Illegal Aliens, On Passage"
Passed,0.028142786528385873,-0.0382840953579775,2.0,390.0,196.0,194.0,"Atlantic Striped Bass Conservation Act, Suspend the rules and pass, as amended"
Passed,0.029993850550842745,-0.03468182041438367,30.0,380.0,205.0,175.0,"Military Construction Appropriations FY 1998, On Passage"
Passed,0.03183400370597224,-0.04010694541554785,19.0,427.0,223.0,204.0,"Quincy Library Group Forest Recovery and Economic Stability Act, On Passage"
Passed,0.0317444062991639,-0.039253939318089806,22.0,422.0,222.0,200.0,"Providing for consideration of H.R. 1775, FY 1998 Intelligence Authorization, On Agreeing to the Resolution"
Passed,0.02810418375588968,-0.03960145387786049,-7.0,399.0,196.0,203.0,"Balanced Budget Act of 1997, Motion to Instruct Conferees"
Passed,0.028596314814847888,-0.0394353388256691,0.0,398.0,199.0,199.0,"Juvenile Crime Control and Delinquency Prevention Act, Suspend the rules and pass, as amended"
Passed,0.03201211028559561,-0.03924470695452024,26.0,424.0,225.0,199.0,"Transfer Naval Vessels, Suspend the rules and pass, as amended"
Passed,0.030894175414070933,-0.03755945977361272,21.0,401.0,211.0,190.0,"Carl D. Perkins Vocational-Technical Education Act Amendments, On Passage"
Passed,0.03041200158330815,-0.0390804006581885,14.0,408.0,211.0,197.0,"Shackleford Banks Wild Horses Protection Act, On Motion to Suspend the Rules and Pass"
Passed,0.031884029130488156,-0.0391925915373727,24.0,422.0,223.0,199.0,"Warner Canyon Ski Hill Land Exchange, On Motion to Suspend the Rules and Pass"
Passed,0.031355193646986364,-0.03992502721085435,17.0,421.0,219.0,202.0,"Emigrant Wilderness Dams, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.0318121087340279,-0.0395828034895758,21.0,425.0,223.0,202.0,"Trademark Law Treaty Implementation Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.0303604126071454,-0.03957913772563,12.0,412.0,212.0,200.0,"Peace in Cyprus, Suspend the Rules and Agree, as Amended"
Passed,0.030813194007336467,-0.03950424459632129,15.0,415.0,215.0,200.0,"Congratulating El Salvador, Suspend the Rules and Agree"
Passed,0.03096316166058767,-0.03950382326233651,16.0,416.0,216.0,200.0,"Concern Over Coup in Sierra Leone, Suspend the Rules and Agree"
Passed,0.03092644511013492,-0.03880164126382043,19.0,413.0,216.0,197.0,"Regarding Interference of European Commission in Boeing/McDonnell Douglas Merger, Suspend the Rules and Agree"
Passed,0.03099211826138495,-0.03994787027057624,14.0,418.0,216.0,202.0,"Stamp Out Breast Cancer Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.03107588357235465,-0.03973597664404344,14.0,418.0,216.0,202.0,"Transportation Appropriations for F.Y. 1998, On Passage"
Agreed to,0.03127316028380049,-0.03892224681464841,21.0,417.0,219.0,198.0,", On Agreeing to the Amendment"
Passed,0.031886179906062684,-0.038919570353977966,24.0,418.0,221.0,197.0,"Agriculture Appropriations for F.Y. 1998, On ordering the previous question on motion to recommit"
Passed,0.030369839017240535,-0.03950487270646609,10.0,410.0,210.0,200.0,"Energy and Water Development Appropriations, FY 1998, On Passage"
Passed,0.03114080535520608,-0.03858862016813441,21.0,413.0,217.0,196.0,"National Defense Authorization Act, On Motion to Instruct Conferees"
Passed,0.030385095807174585,-0.03851376501692362,17.0,407.0,212.0,195.0,"National Defense Authorization Act, On Motion to Close Portions of the Conference"
Passed,0.03165719225929907,-0.040155440832757086,17.0,425.0,221.0,204.0,", On Agreeing to the Resolution"
Passed,0.031066344625511253,-0.034013876579106456,47.0,387.0,217.0,170.0,"Providing for an adjournment of the two Houses, On Agreeing to the Resolution"
Passed,0.03231409644979854,-0.03807693465795214,31.0,415.0,223.0,192.0,"Department of Defense Appropriations, FY 1998, On Closing Portions of the Conference"
Agreed to,0.031543140693253494,-0.03987146329112405,18.0,424.0,221.0,203.0,", On Agreeing to the Amendment"
Agreed to,0.031239377179633963,-0.038628299589158165,21.0,413.0,217.0,196.0,", On Agreeing to the Amendment"
Passed,0.030276531323607834,-0.03793327020432631,16.0,400.0,208.0,192.0,"Military Construction Appropriations FY 1998, On Agreeing to the Conference Report"
Passed,0.0315802678600223,-0.03928433305641229,20.0,420.0,220.0,200.0,"Earthquake Hazards Reductions Act, Suspend the rules and pass"
Passed,0.03227212176221519,-0.03861402239958938,28.0,420.0,224.0,196.0,"Use of the Rotunda of the Capitol to Receive His All Holiness Patriarch Bartholomew, Suspend the rules and agree, as amended"
Passed,0.031487280120489076,-0.039572243129190506,18.0,420.0,219.0,201.0,"Senior Citizen Home Equity Protection Act, Suspend the rules and Pass, as amended"
Agreed to,0.03140117652488544,-0.03936803497204968,19.0,419.0,219.0,200.0,", On Agreeing to the Amendment"
Passed,0.03191605332173139,-0.038616357379860425,27.0,419.0,223.0,196.0,"Abolish RTC Oversight Board, On Passage"
Passed,0.0303979818510397,-0.03803291869079188,18.0,406.0,212.0,194.0,"Fifty-State Commemorative Coin Program Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.03186490480102737,-0.03880549479893198,26.0,420.0,223.0,197.0,"District Court Arbitration and Extension of Judgeships, Suspend the rules and pass, as amended"
Passed,0.03235881379199631,-0.03663498700332626,38.0,406.0,222.0,184.0,"Canadian Border Boat Landing Permits, Suspend the rules and pass"
Passed,0.03215559648017467,-0.03778581644857763,32.0,412.0,222.0,190.0,"Crimes Against Children and Sexually Violent Offender Registration, Suspend the rules and pass, as amended"
Passed,0.032205777885113654,-0.03872843571918124,29.0,419.0,224.0,195.0,"Carl B. Stokes U.S. Courthouse, On Motion to Suspend the Rules and Pass"
Passed,0.031733056887704655,-0.0392394671859686,23.0,419.0,221.0,198.0,"Howard T. Markey National Courts Building, On Motion to Suspend the Rules and Pass"
Passed,0.03013675452594562,-0.03940700122267587,10.0,406.0,208.0,198.0,"Oklahoma City National Memorial Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.0315915532266473,-0.039376792398593645,21.0,417.0,219.0,198.0,"National Wildlife Refuge System Improvement Act, Suspend the Rules and Agree to Senate Amendments"
Passed,0.03193506821823078,-0.03906960720164664,25.0,419.0,222.0,197.0,"Hood Bay Land Exchange Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.030951229416269786,-0.03722586509465801,28.0,402.0,215.0,187.0,"Waiving Points of Order Against the Conference Report on H.R. 2209, On Agreeing to the Resolution"
Passed,0.030033922957634886,-0.03920886648044715,13.0,409.0,211.0,198.0,"Treasury, Postal Appropriations, FY 1998, On Motion to Instruct Conferees"
Passed,0.030917855858408,-0.03898089085698508,19.0,415.0,217.0,198.0,"Waiving Points of Order Against the Conference Report on H.R. 2266, On Agreeing to the Resolution"
Agreed to,0.031000123828785923,-0.035193093436950394,37.0,389.0,213.0,176.0,", On Agreeing to the Amendment"
Passed,0.029244192985369042,-0.038606158104569605,10.0,396.0,203.0,193.0,"Energy Policy and Conservation Extension, On motion to suspend the rules and pass"
Passed,0.030955915505690386,-0.03849323917055057,21.0,411.0,216.0,195.0,"Waiving points of order against the conference report to accompany H.R. 2203; Making appropriations for Energy and Water for F.Y. 1998, On Agreeing to the Resolution"
Passed,0.027470661169122307,-0.03868443524798305,-8.0,386.0,189.0,197.0,"Energy and Water Development Appropriations, FY 1998, On Agreeing to the Conference Report"
Passed,0.03190869478376336,-0.03883338849287925,27.0,419.0,223.0,196.0,"Providing for consideration of H.R. 1370; to reauthorize the Export- Import Bank of the United States, On Ordering the Previous Question"
Passed,0.02943717593950656,-0.03938941851414656,6.0,406.0,206.0,200.0,"Foreign Relations Authorization Act, FY’s 1998 and 1999, On Motion to Instruct Conferees"
Passed,0.029392975333171905,-0.036430824866354836,20.0,380.0,200.0,180.0,"Agriculture Appropriations for F.Y. 1998, On Agreeing to the Conference Report"
Passed,0.027310804869899265,-0.03837930324809784,-3.0,383.0,190.0,193.0,"VA-HUD-Independent Agencies Appropriations, On Agreeing to the Conference Report"
Passed,0.030912208846147204,-0.037804428707724394,26.0,408.0,217.0,191.0,"Waiving Points of Order Against the Conference Report on H.R. 2169, Transportation Appropriations, FY 1998, On Agreeing to the Resolution"
Passed,0.028874447361412137,-0.035744289267208934,17.0,379.0,198.0,181.0,"Transportation Appropriations for F.Y. 1998, On Agreeing to the Conference Report"
Passed,0.03140170529229731,-0.039395694183416194,19.0,419.0,219.0,200.0,"Exempt Internationally Adopted Children From Vaccines, Suspend Rules and Pass, As Amended"
Passed,0.030293226963114404,-0.039122512177714425,13.0,409.0,211.0,198.0,"Presidential and Executive Office Financial Accountability Act, Suspend Rules and Pass, As Amended"
Passed,0.030893937690581928,-0.03907405414542164,17.0,413.0,215.0,198.0,"Designating the J.Roy Rowland Federal Courthouse, Suspend the rules and pass, as amended"
Passed,0.031161191714930744,-0.038268387515437964,22.0,410.0,216.0,194.0,"Designating the David W. Dyer Federal Courthouse, Suspend the rules and pass, as amended"
Agreed to,0.028242422771863663,-0.03932663284408221,-1.0,397.0,198.0,199.0,", On Agreeing to the Amendment"
Agreed to,0.03119860166095285,-0.035702942432409374,33.0,395.0,214.0,181.0,", On Agreeing to the Amendment"
Agreed to,0.03174705328084785,-0.03664521038408246,34.0,404.0,219.0,185.0,", On Agreeing to the Amendment"
Passed,0.03074004478828791,-0.03845048861806745,19.0,407.0,213.0,194.0,"Identification of Criminal Aliens, Suspend the rules and pass, as amended"
Passed,0.030676778845905743,-0.03810421271061918,21.0,405.0,213.0,192.0,"Hinsdale, Colorado, Land Exchange, On Motion to Suspend the Rules and Pass"
Passed,0.03218835980167874,-0.03870664258925421,28.0,422.0,225.0,197.0,"Internal Revenue Service Restructuring And Reform Act, On Passage"
Agreed to,0.028113307439019977,-0.033550010589455545,28.0,364.0,196.0,168.0,", On Agreeing to the Amendment"
Passed,0.03141714188732188,-0.0381360472309627,28.0,410.0,219.0,191.0,"Political Freedom in China Act, On Passage"
Passed,0.031675548445356014,-0.038882921713078666,26.0,416.0,221.0,195.0,"Enforce Ban on Slave Labor Products, On Passage"
Passed,0.03143217080526551,-0.03690961893052491,33.0,405.0,219.0,186.0,"Acquisition By Iran of C-802 Cruise Missiles, On Agreeing to the Resolution"
Passed,0.03178187479242373,-0.037946654679455835,29.0,413.0,221.0,192.0,"Forced Abortion Condemnation Act, On Passage"
Passed,0.03093718827481839,-0.0363449783524173,31.0,397.0,214.0,183.0,"Monitor Chinese Military Products, On Passage"
Passed,0.030793067291196692,-0.03876836686168496,18.0,412.0,215.0,197.0,"Medal of Honor, On Motion to Suspend the Rules and Pass"
Passed,0.02987870019301805,-0.035205060861395084,25.0,381.0,203.0,178.0,"Radio Free Asia Act, On Passage"
Passed,0.030398841755128785,-0.03920183671100231,14.0,412.0,213.0,199.0,"Encourage U.S. Participation in EXPO 2000, Suspend the rules and agree, as amended"
Passed,0.029612604083203528,-0.03798454983582223,16.0,398.0,207.0,191.0,"Providing for the consideration of H.R. 865 and the Senate Amendment thereto, On Motion to Suspend the Rules and Agree"
Passed,0.029790000916288306,-0.0370286248762271,23.0,393.0,208.0,185.0,"International Tribunal to Try Iraqi War Criminals, On motion to suspend the rules and agree"
Passed,0.031565301382709174,-0.03768821752047524,30.0,408.0,219.0,189.0,"Daycare Fairness for Stay-At-Home Parents, Suspend the rules and agree, as amended"
Passed,0.03159589738140756,-0.03844414688544872,24.0,414.0,219.0,195.0,"Wireless Telephone Protection Act, On Passage"
Passed,0.031389279534390836,-0.03850622085654718,23.0,413.0,218.0,195.0,"Wireless Privacy Enhancement Act, On Passage"
Passed,0.031167024626203837,-0.03879979308304135,21.0,413.0,217.0,196.0,"Child Support Performance Act of 1998, On Passage"
Passed,0.030758734963230182,-0.037722478795479054,25.0,405.0,215.0,190.0,"Permitting the use of the rotunda of the Capitol for a ceremony as part of the commemmeration of the days of remembrance of victims of the Holocaust., On Motion to Suspend the Rules and Agree"
Passed,0.030376897838331963,-0.038024026745264936,20.0,402.0,211.0,191.0,"To provide surveillance, research, and services aimed at prevention of birth defects, and for other purposes., On Motion to Suspend the Rules and Pass"
Passed,0.031154612637701043,-0.038263051479286304,25.0,411.0,218.0,193.0,"Providing for the consideration of H.R. 2883, On Agreeing to the Resolution"
Passed,0.029954858083680463,-0.03724270888677794,22.0,396.0,209.0,187.0,"Human Rights Situation in the People’s Republic of China, On Motion to Suspend the Rules and Agree"
Passed,0.02938423251437832,-0.03731298051226435,17.0,391.0,204.0,187.0,"Calling for Free and Impartial Elections in Cambodia, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.030350481929725184,-0.03843152271486796,18.0,404.0,211.0,193.0,"Expressing the sense of the Congress that all parties to the multiparty peace talks regarding Northern Ireland should condemn violence and fully integrate internationally recognized human rights standards and adequately address outstanding human rights violations as part of the peace process, On Motion to Suspend the Rules and Agree, As Amended"
Passed,0.030123591472825374,-0.03863860695145666,16.0,404.0,210.0,194.0,"Calling for an end to the violent repression of the legitimate rights of the people of Kosova, On Motion to Suspend the Rules and Agree, As Amended"
Passed,0.03096591076673643,-0.03842659079196813,22.0,410.0,216.0,194.0,"Providing for consideration of H.R. 2870; Tropical Forest Conservation Act, On Agreeing to the Resolution"
Agreed to,0.0316424480878392,-0.03845054170838132,26.0,414.0,220.0,194.0,", On Agreeing to the Amendment"
Passed,0.03172907219215047,-0.03816135674609126,29.0,411.0,220.0,191.0,"Arlington National Cemetery Burial Eligibility Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.031033210208984915,-0.03803335295992565,24.0,406.0,215.0,191.0,"SBIC Technical Corrections Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.031090689142120657,-0.03809957561356202,25.0,407.0,216.0,191.0,"Federal Employees’ Compensation Technical Correction, On Passage"
Passed,0.03207075071302366,-0.0367842262371529,35.0,407.0,221.0,186.0,"Visa Waiver Pilot Program, On Passage"
Agreed to,0.031057546861084754,-0.03634405181113149,31.0,397.0,214.0,183.0,", On Agreeing to the Amendment"
Passed,0.03037286576529449,-0.03719068427892117,26.0,398.0,212.0,186.0,"Campaign Reporting and Disclosure Act of 1998, On Motion to Suspend the Rules and Pass"
Passed,0.02937516789184451,-0.03916482429434173,8.0,402.0,205.0,197.0,"Credit Union Membership Access Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.028819352771236074,-0.0384782004618278,5.0,395.0,200.0,195.0,"Care for Police Survivors Act, Suspend the rules and pass"
Passed,0.030099692479152364,-0.03765500984417924,17.0,403.0,210.0,193.0,"Alternative Dispute Resolution Act, Suspend the rules and pass, as amended"
Passed,0.029172009780579326,-0.036853503917108045,19.0,389.0,204.0,185.0,"Urgent Need to Establish a Cease Fire in Afghanistan, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.029970596029557893,-0.0369308676035478,23.0,397.0,210.0,187.0,"Recognize International Character of Little League Baseball, Inc., On Motion to Suspend the Rules and Agree"
Passed,0.030125678883654156,-0.03746979380493374,21.0,401.0,211.0,190.0,"Fiftieth Anniversary of the Founding of the Modern State of Israel, On Motion to Suspend the Rules and Pass"
Passed,0.032136476097931264,-0.03652461080283574,36.0,406.0,221.0,185.0,"National Dialogue on Social Security and establishment of Bipartisan Panel to Design Long-Range Social Security Reform., On Passage"
Passed,0.031068627431367218,-0.03740556459602402,27.0,405.0,216.0,189.0,"Regarding American Victims of Terrorism, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.03136634418464008,-0.037404091111736565,29.0,405.0,217.0,188.0,"Combat Use of Illegal Drugs by the Nations’s Youth, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.031160851142049154,-0.03383351836829632,50.0,386.0,218.0,168.0,"Communication Satellite Competition and Privatization Act, On Passage"
Passed,0.030308492150483684,-0.03925780799429178,13.0,409.0,211.0,198.0,"Higher Education Amendments of 1998, On Passage"
Passed,0.03086010867288244,-0.03839399235833085,21.0,409.0,215.0,194.0,"War on Drugs to Protect Children, Suspend the rules and agree"
Passed,0.029964832481607993,-0.0363203042249579,24.0,386.0,205.0,181.0,"Deadbeat Parents Punishment Act, Suspend the rules and pass"
Passed,0.030452725174222872,-0.03852845616816259,16.0,408.0,212.0,196.0,"Bulletproof Vest Partnership Grant Act of 1997, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.03139076652158674,-0.03841789734070091,25.0,415.0,220.0,195.0,"Honoring Slain Law Enforcement Officers, On Motion to Suspend the Rules and Agree"
Agreed to,0.028212100639455128,-0.03873276298410181,5.0,395.0,200.0,195.0,", On Agreeing to the Amendment"
Agreed to,0.029097608621717435,-0.037427338480307604,18.0,392.0,205.0,187.0,", On Agreeing to the Amendment"
Agreed to,0.03052679358225523,-0.03900716161369921,17.0,411.0,214.0,197.0,", On Agreeing to the Amendment"
Passed,0.03007403295374545,-0.03773016755081147,19.0,401.0,210.0,191.0,"Sense of the Congress Concerning the Committee on Government Reform and Oversight, Suspend the rules and agree"
Passed,0.03023002531395211,-0.03795228088060429,19.0,403.0,211.0,192.0,"Veterans Transitional Housing Opportunities Act, Suspend the rules and pass, as amended"
Agreed to,0.03203786041323135,-0.03763000721265369,34.0,412.0,223.0,189.0,", On Agreeing to the Amendment"
Agreed to,0.0316716008196124,-0.037171954417013035,33.0,405.0,219.0,186.0,", On Agreeing to the Amendment"
Agreed to,0.03106619400637475,-0.03750829489738893,28.0,404.0,216.0,188.0,", On Agreeing to the Amendment"
Agreed to,0.03184826767488168,-0.03876240220079544,27.0,419.0,223.0,196.0,", On Agreeing to the Amendment"
Passed,0.03204804215631824,-0.03895690535980386,27.0,421.0,224.0,197.0,"Building Efficient Surface Transportation and Equity Act, On Motion to Instruct Conferees"
Agreed to,0.03118213367533336,-0.03918853575533384,20.0,418.0,219.0,199.0,", On Agreeing to the Amendment"
Agreed to,0.030939469005143036,-0.0353342719903796,40.0,394.0,217.0,177.0,", On Agreeing to the Amendment"
Passed,0.02852250719097531,-0.03689474606474808,12.0,386.0,199.0,187.0,"to amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service, On Motion to Instruct Conferees"
Passed,0.028814866158984927,-0.036861163193954834,14.0,388.0,201.0,187.0,"Designating the Carl D. Pursell Post Office, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.029006594732087432,-0.03708339955819167,14.0,390.0,202.0,188.0,"Designating the Steven Schiff Post Office, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.031351815506546206,-0.037519870275338325,27.0,409.0,218.0,191.0,"Ticket to Work and Self-Sufficiency Act, On Passage"
Passed,0.03110820356970518,-0.03864025207104396,20.0,414.0,217.0,197.0,"Importance of Fathers in Raising their Children, Suspend the rules and agree, as amended"
Passed,0.031058098631957323,-0.038668310409160904,20.0,414.0,217.0,197.0,"Financial Management by Federal Agencies, Suspend the rules and agree, as amended"
Passed,0.031005411111162635,-0.03877110333793259,18.0,412.0,215.0,197.0,"National Underground Railroad Network to Freedom Act, Suspend the rules and pass, as amended"
Passed,0.03094929532954358,-0.03809385355545046,22.0,410.0,216.0,194.0,"U.S. Support for Taiwan, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.031276891469554084,-0.03883768571866848,21.0,415.0,218.0,197.0,"Child Protection and Sexual Predator Punishment Act, On Passage"
Passed,0.029861327176666366,-0.0369840990093445,20.0,396.0,208.0,188.0,"Condemning the brutal killing of Mr. James Byrd, Jr., On Agreeing to the Resolution"
Passed,0.03131139220488417,-0.037914564354723165,25.0,409.0,217.0,192.0,"Telemarketing Fraud Prevention Act, Suspend the Rules and Agree to Senate Amendment"
Passed,0.03132155673391575,-0.03664600818839276,31.0,403.0,217.0,186.0,"Expressing the Sense of the House of Representatives concerning promotions in American Schools, Suspend the rules and agree, as amended"
Passed,0.03228138433460708,-0.03523693530097006,46.0,398.0,222.0,176.0,"Establish the Select Committee on U.S. National Security and Military/Commercial Concerns With the People’s Republic of China, On Agreeing to the Resolution"
Agreed to,0.029336302568220573,-0.03728455027608841,16.0,394.0,205.0,189.0,", On Agreeing to the Amendment"
Passed,0.030916887138271454,-0.037076187628720295,26.0,400.0,213.0,187.0,"Energy and Water Development Appropriations for F.Y. 1999, On Passage"
Passed,0.031450391651114615,-0.034439548191678125,41.0,385.0,213.0,172.0,"Military Construction Appropriations for F.Y. 1999, On Passage"
Passed,0.031033475265724798,-0.036810080410548444,28.0,400.0,214.0,186.0,"Money Laundering Associated with Mexican Financial Institutions, On Motion to Suspend the Rules and Agree"
Passed,0.02976528613080945,-0.034390203793800755,32.0,380.0,206.0,174.0,"Sense of the House of Representatives Concerning Increase in Postage Rates, On Motion to Suspend the Rules and Agree"
Passed,0.03181240378875365,-0.03512965695802849,39.0,393.0,216.0,177.0,"Drug-Free Workplace Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.031610574753690154,-0.03442463286576092,45.0,393.0,219.0,174.0,"to amend the Internal Revenue Code of 1986 to restructure and reform the Internal Revenue Service, On Agreeing to the Conference Report"
Passed,0.030943139056097583,-0.03736040091764837,28.0,408.0,218.0,190.0,"Steve Schiff Auditorium Designation, On Passage"
Passed,0.03012056490183346,-0.03400662617643137,37.0,381.0,209.0,172.0,"Child Nutrition and WIC Reauthorization Amendments of 1998, Suspend the rules and pass, as amended"
Passed,0.030632033499578812,-0.0345205871592738,39.0,389.0,214.0,175.0,"Expressing the Sense of the Congress Regarding Access to Affordable Housing and Expansion of Homeownership Opportunities, Suspend the rules and agree"
Passed,0.03020661001346761,-0.03518736111978858,34.0,388.0,211.0,177.0,"Relating to the Importance of Japanese-American Relations, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.030361145421420255,-0.034953949143290225,36.0,388.0,212.0,176.0,"Affirming the United States Commitment to Taiwan, Suspend the rules and agree"
Passed,0.03202306523275578,-0.03882783301297953,27.0,423.0,225.0,198.0,"National Defense Authorization for Fiscal Year 1999, Motion to Instruct Conferees"
Passed,0.03130916035408512,-0.03730861179479097,28.0,406.0,217.0,189.0,"National Defense Authorization for Fiscal Year 1999, Closing Portions of the Conference"
Passed,0.030061394369882387,-0.0358233660366705,29.0,391.0,210.0,181.0,"Honoring the memory of Detective John Gibson and Private First Class Jacob Chestnut of the United States Capitol Police, On Agreeing to the Resolution"
Passed,0.03003686736437565,-0.03567456595743247,31.0,391.0,211.0,180.0,", On Motion to Adjourn"
Passed,0.031177916728586226,-0.03890420522596138,21.0,415.0,218.0,197.0,"Military Construction Appropriations for F.Y. 1999, On Agreeing to the Conference Report"
Passed,0.03159036761954604,-0.03636007603987296,36.0,400.0,218.0,182.0,"Finding the Government of Iraq in Unacceptable and Material Breach of its International Obligations, Suspend the rules and pass"
Passed,0.03155144043428145,-0.038781196485315465,25.0,415.0,220.0,195.0,"Sense of Congress that the European Union in Unfairly Restricting the Importation of U.S. Agricultural Products, On Motion to Suspend the Rules and Agree, as Amended"
Agreed to,0.031290284129103896,-0.03819800092626637,26.0,414.0,220.0,194.0,", On Agreeing to the Amendment"
Passed,0.03070321510388955,-0.035724268019723615,33.0,395.0,214.0,181.0,"Thomas Edison Sesquicentennial Commemorative Coin Act, On Motion to Suspend the Rules and Pass, as Amended"
