Agreed to,0.028819885024028644,0.011550610648948512
Failed,-0.01934067726292462,0.028931172813908505
Failed,-0.022972773283217358,0.018393829049231262
Failed,-0.028413313997424514,0.0017295597363594995
Failed,-0.0009328913637061937,0.029305034768247987
Failed,-0.021653118887395892,0.024053418096364413
Failed,-0.018018939065550132,-0.0021703364499246094
Failed,-0.014071572302780545,0.019442161438620528
Failed,-0.015840299749405366,0.02607854786702576
Failed,-0.0015983304827720483,0.024972555282892363
Agreed to,-0.011293598206447214,-0.005621347891116763
Failed,-0.02065291837932945,0.007083919909369167
Agreed to,0.015344134851694217,0.006508642585066561
Failed,0.005191938034393301,0.012894494983651583
Failed,0.007654422332842475,0.019437664194580838
Agreed to,0.030569366830244214,0.0014460119343423685
Failed,-0.006473954670733869,0.026173147166618647
Agreed to,0.006534060658570812,-0.023467575265341725
Failed,-0.0009487278038387482,0.039835619203879125
Failed,0.0093116683765694,0.02397623182522596
Failed,-0.024481001008656394,0.006246677106683177
Agreed to,0.03102149732098396,-0.0005950317568403495
Failed,-0.019226473316014188,0.006664052212514749
Passed,0.008521491595379203,-0.05560178174456996
Failed,-0.0007850104383642298,0.05271608114073414
Failed,-0.007613869929936463,0.027130715806854593
Failed,0.0011784810254231515,0.03763905526015942
Agreed to,0.030604862647549576,0.004953367104869407
Failed,-0.0162328578467811,0.0259029051474247
Failed,0.0053725773959801635,0.01980851590339472
Failed,-0.03167307581739148,-0.006218579299289937
Passed,0.016826026607187895,-0.033724407045469695
Passed,0.02784427913570264,-0.007190182387053645
Failed,-0.024801191201178113,0.004169742024517142
Agreed to,0.025788847733732453,0.007945196629120911
Agreed to,0.016430749822493377,-0.0033866283776543393
Agreed to,0.028490756648347448,0.00916277437257167
Failed,0.008977282495595132,0.040533931003707904
Agreed to,0.02947294101135893,0.009147548762226234
Failed,-0.029592014160329305,0.00013180475200935546
Failed,-0.028303350712752164,0.005844201595784957
Failed,0.02011681876420616,0.025710275207914322
Failed,-0.02910296892541601,-1.9499897970901058e-06
Failed,-0.027991104083447738,-0.0011734956838989807
Failed,0.015092724946055205,0.0346831000875627
Failed,-0.02463796753641061,0.018270234490723236
Failed,0.014241394272613632,0.03547733046265941
Failed,-0.024921818782617084,0.00871196987872947
Failed,0.01756078547690651,0.03000027152353781
Failed,-0.026641360391627494,-0.005941615212923026
Failed,0.012763885984892741,0.03673090577784382
Failed,-0.012137778282984953,0.007754334681210162
Failed,-0.02774762303905487,0.00957713806316041
Failed,-0.02778785654755027,-0.005175319336931565
Failed,0.010673068287366652,0.03653038312675643
Agreed to,-0.011186882985308955,-0.01837004964075858
Agreed to,0.03044966033878656,0.0030464951720679265
Failed,0.022653667644048785,0.01945000739660622
Failed,-0.027698598555128198,-0.006306294864832513
Failed,-0.0018587101075473859,0.05211833915578382
Failed,-0.030794784544246202,-0.004133590476556341
Passed,0.0041489559839728955,-0.05604454572077158
Failed,0.030741213188187864,0.00698990291062054
Passed,0.03173285972870603,0.0011385178021475074
Failed,-0.0315723137799329,-0.00033206716942774664
Agreed to,0.02921556477122271,-0.006252656020280753
Failed,-0.029423477878601462,-0.006826184566259293
Failed,-0.02997769735577887,-0.00361251031963052
Failed,-0.030421776299840976,-0.004324817337850046
Failed,-0.031231202837007033,-0.0013430979381270493
Failed,-0.031102249662274928,0.0007882120901630354
Failed,-0.03225646639001631,-0.006289786865489237
Passed,0.029738132191037957,0.003944193055375803
Failed,-0.028472868944170764,0.0018339863198450273
Agreed to,-0.010972021617699473,-0.01815510526545304
Failed,-0.028854963259693556,0.0035152072452067093
Failed,0.01545109806867191,0.03356504768641923
Failed,0.009406132416124034,0.04249175949543579
Agreed to,-0.026079332085280123,-0.011666896878142851
Failed,0.01161524819689563,0.0382244558406656
Agreed to,0.02403910569150436,-0.016610246366068657
Failed,0.02249311614771164,0.019622483740610923
Agreed to,0.030417612676534547,2.5961880554719327e-05
Failed,-0.027788763707176038,0.004977083151017988
Failed,0.023727746828995953,0.020362629737573607
Agreed to,-0.02691380078723628,-0.011857492006656735
Failed,0.0066779863216429895,0.04511290149564875
Failed,-0.028299462563828464,0.0062719287506254745
Failed,-0.0031123663496020085,0.04520676392534345
Agreed to,0.00500288021131596,-0.013651979622405263
Failed,0.004511383524411503,0.04813717396526028
Failed,0.008216967635635892,0.0433545568291764
Agreed to,0.030843992828431054,0.00832310915358658
Failed,0.014618442044760286,0.03465871488603925
Failed,0.017205912594539113,0.02932380925320251
Agreed to,0.029773956131588158,0.0050034769388282345
Failed,0.0025493484821663675,0.04601220043469534
Failed,0.023966970391450366,0.01955501395005303
Failed,-0.03151960917324803,-0.006046562894639311
Passed,0.027104231001731503,0.005455190720774486
Passed,0.0064951963504356405,-0.04287407926969629
Passed,0.005301717016982984,-0.02506603873916638
Passed,0.031182304643502093,0.004622763792868952
Passed,0.03139343675294912,0.004788215837291894
Failed,-0.03205506871668307,-0.006666857209002676
Passed,0.030829989370088733,0.0054070616997640856
Passed,0.01170754004909839,-0.02393027983007615
Passed,0.03186988404445457,0.005271070139602536
Passed,0.031181073112216493,0.0036858463240082642
Failed,-0.03149728948920085,-0.006713166230481283
Passed,0.030193201180822183,0.0020625906674871346
Passed,0.030417139299772012,0.004681244409732931
Passed,0.0307786838828678,0.002918116930918187
Passed,0.031391870471186065,0.003845205690414427
Failed,-0.030664900700737,-0.0018895061198287866
Failed,-0.03134427655089863,-0.003497294162984894
Failed,-0.03096894389474976,-0.0028177188470897706
Failed,-0.030271797099603228,-0.0007731375346296659
Agreed to,0.03025848710589139,0.0003513541351009428
Failed,-0.03148170296636049,-0.005891650511500028
Passed,0.031165383673868213,0.0022074607147315145
Failed,0.0007994839689622605,0.03263137652461863
Agreed to,0.022750075439761572,-0.019367838619467233
Failed,0.016246455938950733,0.026151604254841244
Agreed to,0.01850290871438845,0.006613361350395127
Failed,0.014331517191788408,0.028926822781816023
Failed,-0.028152795469851825,-0.0025338062450947878
Failed,-0.02947120621320234,-0.0038458491873119933
Passed,0.025111975360842434,-0.00615629660500772
Passed,0.025817538434849394,-0.00031172753610000074
Passed,0.010743976290803706,-0.015440006920995909
Failed,-0.03025600788254832,-0.0029975641059354504
Failed,0.014666827391042369,0.033899123131001595
Failed,-0.028924387058750445,0.000993068126844311
Agreed to,-0.020741594027892222,-0.012592587716679603
Failed,-0.02821620827504025,0.008516892114275277
Passed,0.031189876253502745,0.0017967972287947355
Passed,0.007422273054247495,-0.05824258958705449
Passed,0.009297753189090999,-0.02638655336812087
Failed,-0.030150793412249376,0.002762062326928101
Failed,-0.030557417881540243,0.0027338295613812545
Failed,-0.029701240465888904,0.0036774320842534684
Failed,-0.029640593867246354,0.006220886059731008
Failed,-0.02922381577181375,0.007310044063322027
Failed,-0.02953861183813641,0.003925369527961755
Failed,-0.029972321098490705,0.0017388696202920678
Failed,-0.03025207095192168,0.003062711420901309
Failed,-0.028612609069065115,0.0032344577243167694
Failed,-0.03210021486350921,-0.002844627405659814
Passed,0.027830930795471772,-0.009576583036077474
Failed,-0.02680251235326368,0.001535872250678695
Agreed to,-0.026873904112398195,-0.016072874995777395
Failed,-0.021273291583790398,-0.002597866515281191
Failed,0.013205216775766087,0.03328861111596057
Failed,-0.005295273787572089,0.019721796685210864
Agreed to,0.010254809152237058,-0.004492101806363513
Agreed to,0.02853021157231469,0.012516807709020418
Failed,-0.030777204917819927,-0.0034648405490541605
Failed,-0.029753126165413087,-0.00028874403025211967
Agreed to,0.016758105169991055,0.005393357103830031
Agreed to,0.030072669834503882,0.006119535993539156
Failed,-0.01795044782130584,-0.0012827626513296979
Passed,0.032193481443111446,0.006172135780556099
Failed,0.012504005181315787,0.0388667508082626
Failed,-0.02740121688038473,0.0019079696945410512
Failed,0.019078241005312246,0.026434069278124073
Failed,-8.807417231449145e-05,0.0266798733165294
Failed,0.026171687955268353,0.01720994287278076
Failed,0.011616667969634294,0.03982440857595285
Failed,0.023449607278123244,0.021306095308388423
Passed,0.031989383244734645,0.0060079034350852155
Passed,0.03197975168544705,0.006313008224490737
Passed,0.004204810858394312,-0.05575933099489776
Passed,0.007617714904436869,-0.05718911150903419
Passed,0.03228647742908455,0.006205520302532587
Failed,-0.03223367658646208,-0.004270811788326057
Passed,0.028775022034818784,0.0090055830225594
Passed,0.007638823871625886,-0.05766126666544753
Passed,0.007578160884078276,-0.05687918360893356
Passed,0.006992898993484402,-0.05682155873686933
Passed,0.00788116633934629,-0.025132805857889958
Failed,-0.03128136141191704,-0.0022923565366714674
Passed,0.007647391870866304,-0.057617807862861206
Passed,0.007428237862644109,-0.05834440138940287
Passed,0.004642475783999692,-0.05582760878606886
Passed,0.03187772883074987,0.004992403201151668
Passed,0.031501321073264456,0.0026083276724532295
Passed,0.010978564306037929,-0.024277430991083256
Passed,0.010203657054116544,-0.01729284977113839
Passed,0.0030269662539419836,-0.05236278902968513
Passed,0.007481202126261267,-0.052101797165941814
Passed,0.030418470558851836,0.005582915815934608
Passed,0.028976447270612347,0.0009347458744775958
Agreed to,0.006733876415088816,-0.05473727968554344
Agreed to,-0.009461057200152874,-0.037641010385947866
Failed,-0.02621940912009697,0.005284674638737377
Passed,0.00800309258142325,-0.051654423218376835
Passed,0.006088641490360479,-0.0497133454707342
Passed,0.007831603589567563,-0.052660151312613805
Passed,0.008001310539718542,-0.052616148734208425
Failed,-0.029395861214133092,-0.009567980004339734
Failed,0.0001533145261766643,0.051454967877949835
Failed,-0.03174614455288219,-0.007412248942525814
Passed,0.010877016876999606,-0.04304335945679271
Passed,0.03081042227479944,0.0062676430282412295
Passed,0.03123134226282042,0.004745619095586821
Passed,0.031387548855675,0.003925389224451713
Passed,0.003441384549529885,-0.054288523918645096
Failed,-0.03185364415403628,-0.00683955280367281
Passed,0.03107974678523683,0.00553667947413656
Passed,0.0072889047733149595,-0.05707941735039982
Passed,0.004149742226791769,-0.05543328299657716
Passed,0.006587075341921703,-0.05688256774281766
Passed,0.032228949413326734,0.0065098985503778605
Passed,0.03203158321063021,0.005723339783178587
Passed,0.007564401238626138,-0.05815903754985663
Passed,0.00714255794690215,-0.05602026315722427
Failed,0.023513660471625102,0.01126860249468495
Passed,0.0032653438798248536,-0.055152175774533393
Passed,0.03170707436897003,0.004795731716787507
Passed,0.031698378808910924,0.005334857437770346
Passed,0.03191904707091973,0.005737814471341372
Passed,0.03166486391098399,0.0026059964087582466
Passed,0.03134670677942983,0.004734711524765497
Passed,0.031527350722894414,0.004307192153072752
Passed,0.027431656873710825,0.0068245774100093885
Failed,-0.030170794887626664,-0.0032072656688724942
Failed,-0.02956791596945016,-0.005906955084754094
Agreed to,-0.004930038000899354,-0.04271986518889803
Failed,-0.028265414536322173,-0.009185170488655522
Agreed to,0.028464149670151095,-0.007920103111813103
Agreed to,0.028875091947965975,-0.007077960351399337
Failed,-0.031173976845984098,0.0009808821652677858
Failed,-0.029219715207793238,-0.005778629253019376
Agreed to,-0.004403282291699075,-0.043597276063655786
Agreed to,0.029584576558257858,0.005648719859170146
Agreed to,0.030189748794313402,0.008125708459188379
Failed,-0.03013622410442284,-0.004585105245838265
Failed,-0.03132650553755449,-0.005679671179672671
Passed,0.03052164509844449,0.000299499082779338
Passed,0.007309869243553075,-0.05548655157202836
Passed,0.007694029664150691,-0.05448070868188248
Passed,0.007214163054445327,-0.055105496184189015
Passed,0.000526641075487217,-0.04568004711974605
Passed,0.030916291501872945,-0.0013844297223935122
Failed,-0.03031929841504887,-0.0006784670760215429
Failed,-0.030382607720926803,0.001353937064644064
Failed,-0.03041711719882102,0.0022690422579901416
Failed,-0.031606722026893186,-0.001966854272155249
Failed,-0.03100520522801989,0.0008918256800268046
Failed,-0.03126458942991755,0.0003645499049158297
Failed,-0.031258501030652516,0.0004515225131195596
Failed,-0.03085784104765295,0.0031048824409490843
Failed,-0.03177471110953809,-0.001964208260110127
Failed,-0.0317472491964603,-0.002045303002938647
Failed,-0.03126524952103928,-0.001549617897301708
Failed,-0.031376532801489165,0.0008866560806589025
Failed,-0.03144114675400032,-0.0003759106411943591
Failed,-0.03123650778743581,-0.0014240000868050336
Failed,-0.0310352956618678,0.0017804311635088394
Failed,-0.031197570991698075,0.0015895453825023767
Failed,-0.031886401467156475,-0.002522467242486423
Passed,0.030361529879429278,-0.003234639768242852
Passed,0.030835076390857176,0.004487546216656851
Failed,-0.030271078903969382,-0.0010667960621863705
Failed,-0.02905814128541629,0.0014095064102317232
Failed,-0.028933415319415446,0.0041262460835173745
Failed,-0.029304615695433852,0.0036305380035858556
Failed,-0.028645223226108945,0.004079108302532802
Passed,0.025259528219781082,-0.01237226952094959
Failed,-0.030646903334649648,0.001643136485616226
Failed,-0.030912050944833944,0.00011082321681164293
Failed,-0.030678099252884075,0.0007876564876842763
Failed,-0.030357168592280815,0.003933302081509901
Failed,-0.03080042982663291,-0.00010798979197088233
Failed,-0.03027997092543021,0.004468194908171096
Failed,-0.030487058961918292,8.535250657645626e-06
Failed,-0.030205910842801914,0.004434735688173942
Failed,-0.03179582074476274,-0.006901711530991336
Passed,0.02787781072130367,-0.00283057182978668
Passed,0.02352794825827156,-0.01583543820094178
Passed,0.02192868433410279,-0.011098418249324843
Passed,-0.013487804167010006,-0.036482743268855915
Passed,0.007122253907081981,-0.057651550442647546
Passed,0.03179805778377669,0.0017308726405880336
Failed,-0.031303430229021253,-0.0012231658900782208
Failed,-0.03164050068762553,-0.0015015905496926216
Passed,0.031392424676945696,0.0007848800819431147
Failed,-0.030998434756791912,-0.0009980836888201594
Passed,0.028447130099039066,-0.009519891806875715
Passed,0.030531906455352052,0.0020594185104092703
Passed,0.030466897718231613,0.00024016219956120375
Failed,-0.03024184800152846,-0.002517702362764773
Failed,-0.0301538110985774,-0.0036801586420954126
Failed,-0.02952793536508777,-0.006953236964375938
Failed,-0.02996424074285466,-0.00048207396007488035
Failed,-0.029494469457466577,-0.002885380812959138
Failed,-0.03129611067677984,-0.0029892089195150285
Passed,0.027534959432229077,-0.007552548592051058
Passed,0.007550265871591834,-0.05451472090436038
Passed,0.007390882779382638,-0.05480978676930686
Passed,0.03178820020903377,0.0030642129784162124
Passed,0.007535450830539921,-0.05791935357956717
Failed,-0.0312670205068447,-0.006551535428112268
Failed,-0.03073636059900995,-0.0029903261113496367
Failed,-0.031770024935645985,-0.004622223751736821
Failed,-0.032115814140277865,-0.006603770963626915
Passed,0.030749825656180587,0.004816654459928294
Passed,0.03200448057540213,0.0038225503668126823
Passed,0.030938134442460366,0.0010187046250292892
Passed,0.006710515683858248,-0.05755193027224467
Passed,0.02975094521180712,-0.0034820843082809896
Failed,-0.031743987766868285,-0.0059838519204902536
Passed,0.009686874000321463,-0.05333838648850543
Passed,0.009366585436899227,-0.052903416258104595
Passed,0.008182433711685151,-0.05546872202551809
Passed,0.00768206519730973,-0.058085252414750016
Passed,0.007449892874605827,-0.05742702844590746
Passed,0.007747717772351801,-0.057355199357005636
Passed,0.03208915402672565,0.005303106595955923
Passed,-0.019601078238659617,-0.027406854476429654
Failed,-0.031683595248685276,-0.007019311692026287
Failed,-0.03211395547704899,-0.006604121624329612
Passed,0.010092285135367144,-0.05252557657768795
Failed,-0.030933221373788882,-0.006443667602917952
Failed,-0.03205505994289968,-0.006863093520527675
Passed,0.00915779121573788,-0.05454269952754499
Passed,0.03141523204902833,0.004956434538006657
Passed,0.030911931985982542,0.000896221818346384
Passed,0.007930529213803675,-0.05236452151431926
Failed,-0.030552742233106056,-0.005075570577313799
Failed,-0.02573617041319353,-0.005002518559691773
Agreed to,0.006021262613590462,-0.04591525132866531
Failed,-0.02708317509202146,-0.0027723296558142827
Failed,-0.02537834505909791,0.0012423485266898327
Passed,0.007743608397121938,-0.05275040894995952
Passed,0.007776751581896457,-0.05352889004923268
Passed,0.007854026157826132,-0.05334770319245893
Agreed to,0.011335999920145305,-0.0275595650762668
Failed,-0.032133170640647975,-0.007022402449691089
Passed,0.0295894415117719,-0.006330364400050404
Failed,-0.02328288000257705,0.013040745033816145
Failed,-0.027904615051363324,0.009039929859926587
Failed,-0.0286395911551063,0.008770356204608084
Failed,-0.027403136832036396,0.011734086317236292
Failed,-0.028411995117165814,0.010401115326632456
Failed,-0.028997593227534587,0.00819288854995843
Failed,-0.025554622063272057,0.01713054691678569
Failed,-0.028532638062436493,0.009085929051490835
Failed,-0.03019116332081648,0.0038707695087266815
Passed,0.02771908602261997,-0.007618352736140288
Passed,0.006736479737172309,-0.0582874919034324
Passed,0.031192792062583324,0.0022520064592538944
Passed,0.031054040051418208,0.0003894771144482703
Passed,0.029321041448579603,-0.004307428045723507
Passed,-0.007056900218993935,-0.034596054898419146
Failed,0.030343360837257916,-0.002548930757264786
Passed,0.03085207179495661,0.0024697589933319834
Passed,0.004501832458174385,-0.05299904162887045
Passed,0.006422628602127703,-0.05669931193965529
Passed,0.006801372852953107,-0.05601996540077553
Failed,-0.03156467499676867,-0.003239572786669805
Failed,-0.03072863135743145,-0.007109029986655624
Failed,-0.03092058553313478,-0.004115625098897381
Failed,-0.029921210715155175,-0.009915894066149558
Failed,-0.031090573891025867,-0.005981999941404868
Failed,-0.0320213325188666,-0.005275471966254021
Passed,0.030985555992929247,0.0060328888979474145
Passed,0.032079486229915744,0.005235814516694359
Passed,0.03153770364095568,0.003908266407644991
Failed,-0.032203744930345994,-0.006828200699577508
Passed,0.032136252880008626,0.006827949487604457
Failed,-0.03124211697786822,-0.0020678035501560184
Failed,-0.031463401219135996,-0.0011267317787013145
Failed,-0.0315621536638595,-0.0033275263531817242
Failed,-0.030464910762896112,-0.0005864276907677221
Failed,-0.03140768590648684,-0.0005594236987798735
Failed,-0.03169209691035603,-0.0066675428621377686
Passed,0.030316733990885195,-0.004048892663132169
Passed,0.007106617852341787,-0.057772168485306155
Failed,-0.03132362159053171,-0.006401022759627499
Failed,-0.030661589238797502,0.0012687032565464453
Failed,-0.031177713386771364,-0.0019937934914326023
Failed,-0.03151321405139009,-0.0017274597992363164
Failed,-0.0314648189807173,-0.0018707130745987492
Failed,-0.03154790664123018,-0.006407877681989557
Passed,0.031154381514821142,-0.0006278372710118817
Passed,0.031865075519925755,0.006146547771468167
Passed,0.031554576918981565,0.00528744972489227
Passed,0.021875693362571995,-0.019753848654073824
Passed,0.0072796580595100606,-0.05779908484571997
Passed,0.009567543616700206,-0.05395573309089732
Passed,0.0057793444165900034,-0.05615467196904572
Failed,-0.031690760217131214,-0.006376992488392026
Failed,-0.030368228192166204,-0.005018391539828823
Failed,-0.031631141728061044,-0.002953543114317773
Failed,-0.03134829215823947,-0.0036258999646225495
Failed,-0.03179626080671669,-0.004937314357065342
Failed,-0.0314515092092514,-0.006019432368986506
Passed,0.03223552915211214,0.005175287861712419
Passed,0.031417503232079716,0.0031264711168271933
Passed,0.030423255590297377,-0.0009694666040309522
Passed,0.01757969064772866,-0.02899382538215204
Passed,0.008558607685714096,-0.02978432380298051
Failed,-0.029325832542055303,0.004542352143976297
Failed,-0.029995241837304884,0.002148698617152102
Failed,-0.030688931625059784,0.000429117106565004
Failed,-0.029890449062739174,0.003150322076892647
Failed,-0.02975603155585393,-0.00043089570899327483
Failed,-0.03124628011047021,0.0006185276966402969
Passed,0.02955020753568898,-0.0064282676214191484
Passed,0.006806097328684358,-0.048590403907361975
Passed,0.006385732530397735,-0.04887249266161604
Passed,0.004015104086005241,-0.028506138384656685
Failed,-0.006652437437370641,0.049269710983300734
Passed,0.03046124349307816,0.005011969088032597
Passed,0.03179184473736566,0.005433618820864476
Passed,0.03157445269988922,0.005049689743834787
Passed,0.007230458613098415,-0.05742814290416706
Passed,0.007058105871063442,-0.05790711381848884
Failed,-0.03239043792494048,-0.004399578628597251
Passed,0.029699941778583705,0.0048709700006090055
Passed,0.007204710081832769,-0.05790374164536836
Passed,0.031085878514023675,0.003749941927315338
Passed,0.03049935217470454,0.0009981697424237574
Passed,0.008439797565989997,-0.0555328859267328
Passed,0.007562488800708622,-0.05737502271364846
Passed,0.007063807913239374,-0.057361982693155275
Passed,0.007020539513324856,-0.057841004154521904
Failed,-0.03164324003206497,-0.006138592835837629
Passed,0.01397132932129812,-0.02204760961952692
Passed,0.003694371770893537,-0.03572124468505125
Passed,0.006961083725145495,-0.057172144476237814
Passed,0.007341372429044113,-0.05737203662386227
Passed,0.006570815392472449,-0.05658132994962123
Passed,0.03149681839032781,0.004580806186702961
Passed,0.029830265018422168,-0.0006482045585830635
Passed,0.009773502347933465,-0.05207739808484047
Passed,0.007253320590979405,-0.0569777801717264
Passed,-0.002460518624473641,-0.03209069256063773
Passed,0.030694553449199316,-0.0013008565714897314
Passed,-0.0038723386111963196,-0.047003300746958965
Passed,0.03183915686638148,0.006834704256988068
Passed,0.0316856425928545,0.007059729359316475
Passed,0.03115471298104966,0.007934437584899158
Passed,0.03149324604163186,0.007098540989949992
Failed,-0.03137385509356229,-0.005302597735749685
Passed,0.029945607050116167,0.006555009718383263
Passed,0.03144795619198217,0.004447872840642384
Passed,0.012960915452054304,-0.020986119066821737
Passed,0.031366215208245715,0.003855530183855461
Passed,0.007378104063248941,-0.05130231388858789
Passed,-0.009615451528425906,-0.03289668013606764
Passed,0.007983715215721068,-0.056152424734727834
Passed,0.01156050322835481,-0.04917144113496927
Passed,0.005059673848667118,-0.0543892669049317
Passed,-0.004808820369343104,-0.04357387844179987
Passed,0.007043818204155605,-0.055996296928734535
Passed,0.029681810555709693,-0.0018629588471869895
Failed,-0.02984307031096437,0.003046573316166202
Failed,-0.02989750367952376,0.00448817183724428
Failed,-0.030767057305230147,0.002207549932497674
Failed,-0.03045200220955394,0.0034724801756032446
Failed,-0.031698792711552806,-0.002203560927799327
Passed,0.030177905281250902,-0.004357028166316729
Passed,0.024212214828519842,-0.01986554132703766
Passed,0.011382151431417225,-0.05060305078688612
Passed,0.031234437752509447,0.004568119452307187
Passed,0.0317202434337513,0.004688072126673642
Failed,-0.031120646476497867,-0.005345955964363602
Failed,-0.031831870769163446,-0.002684457043227045
Failed,-0.031063919185275703,-0.004159296417792409
Failed,-0.03109462804038918,-0.0021393701086131196
Failed,-0.03038643958744568,-0.0020219122543274665
Failed,-0.0318596614498303,-0.0028812576625748786
Failed,-0.03170931108156147,-0.005609758578948961
Passed,0.032045620736051765,0.0040736005656123436
Failed,-0.03169878894060828,-0.00444906360933972
Passed,0.03129727267965579,0.004731085487126678
Passed,0.027700515429658425,-0.002134068224905932
Passed,0.029539291931960362,0.0005293405883715921
Passed,0.007066048083623433,-0.052333034351610914
Failed,-0.030429134624962908,-0.007271923961423196
Failed,-0.03188050898146287,-0.005855125842127064
Passed,0.03048376120741174,-0.002062368605953904
Passed,0.03156266027634035,0.0047072760533522235
Failed,-0.03193352168707074,-0.005945674305520786
Failed,-0.0323444914388252,-0.006756774420477555
Passed,0.03131544346028123,0.0034939037541606285
Passed,0.0319251053937758,0.005013123976511221
Passed,0.030679569127959785,0.003226528968377563
Failed,-0.01075562692846079,0.017886318025687846
Passed,0.019718947253216115,-0.004635593457702441
Passed,0.0069477256262497,-0.05726289183490102
Passed,0.004846121765988473,-0.055609594075862884
Passed,0.005437218432981192,-0.02999687758039039
Passed,0.03112325798532896,0.006166323964083414
Passed,0.031237568613911897,0.005731923253380595
Passed,0.007083022657998744,-0.05748195634594149
Passed,0.007469815810253351,-0.057676273414765514
Passed,0.00767330047270675,-0.0565553512597871
Failed,-0.030904759116174588,-0.000757937114444282
Failed,-0.029191216564722403,-0.0002503222024056364
Failed,-0.028482200083589766,0.008404166907183661
Failed,-0.030082913039760056,-0.006965398157705393
Failed,-0.029881929244852196,0.004343891375797757
Failed,-0.030041915957860623,0.004525461211161584
Failed,-0.02973873638962904,0.001491987966984918
Agreed to,0.02651422835378386,-0.004742231465008512
Failed,-0.029773220969500625,-0.005291338519134688
Failed,-0.029887627621803196,0.0015597567051764284
Failed,-0.030013317541635914,-0.006780034244159051
Agreed to,0.03049384496241455,1.0026328618315931e-05
Failed,-0.028421208100200584,0.0009938443372083505
Failed,-0.02936615321144126,-0.004107956648198744
Agreed to,0.030835282790904233,0.0022776682283173312
Failed,-0.03115997401429172,-0.0030095748508252623
Passed,0.027971206541429133,0.00377587963656362
Passed,-0.002636635594032712,-0.028668270204996713
Passed,0.007962476481828396,-0.05389436471418024
Passed,0.03082411329417345,0.002231456822170799
Failed,-0.031112490734304693,-0.0018950371793129094
Failed,-0.029717786496839423,0.0019842553520358634
Failed,-0.02802024529302863,-0.010050583592000195
Failed,-0.03116955695376328,-0.0036725662871280717
Passed,0.02434913881255117,-0.01875187615925198
Passed,0.03166826743566166,0.003953358460911357
Passed,0.03166350009475369,0.0025884809043109046
Passed,0.008511404820405626,-0.02138981192803244
Failed,-0.03128792045571433,-0.00397719421142418
Failed,-0.03177571114062106,-0.003989072851945547
Failed,-0.03150489245105783,-0.0034136392352404387
Failed,-0.03186284780301225,-0.004116773306675289
Failed,-0.03144610594037562,-0.001668800115001247
Failed,-0.03210538746347189,-0.003213330457157171
Failed,-0.03198012701809273,-0.0036408156121566703
Failed,-0.03228400606835958,-0.0030337179363047703
Passed,0.031695511382247625,0.0021958282862746896
Passed,0.0074692317274436225,-0.05751094582836486
Passed,0.01444086237959244,-0.03312191744389528
Passed,0.007464124199669806,-0.05720958502625207
Passed,0.008427790504701115,-0.0492053075758795
Passed,0.0010303573623411863,-0.05061356951159146
Passed,0.031138381474135314,0.004736615631254064
Failed,-0.03126217768382723,-7.873499178608241e-05
Failed,-0.03165065538355839,-0.005158088342778824
Passed,0.02973205470351672,-0.005020269545951679
Passed,0.03170557008677513,0.002939971790202896
Passed,0.030579448952930577,-0.00034671543449592556
Failed,-0.0299717849079599,-0.0009412128357573161
Failed,-0.030200819216268864,-0.0014016328228093986
Failed,-0.03044876150739176,0.0023718232262770742
Failed,-0.029885267875079016,-0.004777313637555374
Failed,-0.030938616699956727,-0.003047929345757936
Failed,-0.02987042077534461,-0.0030049670943229976
Failed,-0.031025216823623098,-0.0015953959094015847
Passed,0.010910861888513443,-0.04977296030728567
Passed,0.008258051325831439,-0.051047384276161116
Passed,0.03022279354702489,0.005049577689323135
Passed,0.030201319177871364,0.003794089748856044
Passed,0.00733625078107803,-0.05533543974272376
Failed,-0.029349405892979723,-0.005248718351973102
Failed,-0.030433187051676025,-0.006365402804670744
Passed,0.02862226229108604,0.00033645534536547677
Passed,0.031111407125890254,0.005582016894351838
Passed,0.030876724439930076,0.005038044817675257
Passed,0.00687208434556434,-0.056511174078380626
Passed,0.006239845119355745,-0.02855634229593224
Agreed to,0.0294191074012769,0.0031378078599344048
Failed,-0.03041081742749507,-0.005514606983901922
Agreed to,0.027892982934598864,-0.0032066406312074953
Failed,-0.03096391282288307,-0.005983195629580459
Passed,0.028865349708871835,0.004762533754187967
Passed,0.012642829313947678,-0.04271263281902238
Passed,0.011038285612708289,-0.04690827748718298
Passed,0.006345988873542334,-0.03310483965477847
Passed,0.03167458197353483,0.00562110595740359
Passed,0.031624722364370396,0.003587351881872952
Passed,0.013412343698664151,-0.04508107364496008
Passed,0.0066021615267882385,-0.057606806861507785
Failed,-0.028562632330240128,-0.009342996265863256
Failed,-0.030727220449179932,-0.004033931437739517
Failed,-0.02961328943709422,-0.008686644850656388
Failed,-0.031743286074047264,-0.005680933957810298
Passed,0.03176039811256429,0.0019207376504478857
Passed,0.031679079280515256,0.005992719900774739
Passed,0.03168860310495673,0.005226129618547697
Passed,0.006107762478886673,-0.05683901289745605
Passed,0.005920332056574768,-0.02699521032400693
Failed,-0.008285118374469647,0.05672547472749149
Failed,-0.023788889867405426,0.022086694682983056
Failed,-0.0077817876022370615,0.04547459681673601
Passed,0.03152503023253784,0.005011182006646353
Passed,0.02675482938963376,-0.006441958076614424
Failed,-0.019574870234636183,0.03342559551807025
Failed,0.015405601357643387,0.03313150533163701
